epoch,train_loss,train_ce,train_dice,train_focal_tversky,train_ordinal,train_aux,lambda_ft,lambda_ord,amc_p,selection_score,dice_c0,iou_c0,precision_c0,recall_c0,dice_c1,iou_c1,precision_c1,recall_c1,dice_c2,iou_c2,precision_c2,recall_c2,dice_c3,iou_c3,precision_c3,recall_c3,dice_c4,iou_c4,precision_c4,recall_c4,mean_dice_no_bg,mean_iou_no_bg,macro_precision_no_bg,macro_recall_no_bg,minority_dice_c2_c3_c4,ordinal_mae_fg,adjacent_error_rate_fg,distant_error_rate_fg,exact_rate_fg,weighted_kappa_fg,val_loss,epoch_seconds
111,1.3470687845891172,0.30828520706431434,0.6559398983689871,0.5635798864743926,0.018927856185820765,0.9916094798933376,0.5,0.1,0.65,0.6630166792946955,0.951243368986356,0.9070201235027813,0.9708185401027553,0.9324420059422317,0.8490821280119168,0.7377434556170561,0.8034162913416156,0.9002520686413549,0.5579605268951829,0.3869245865328865,0.5000947238798638,0.6309698494797438,0.6883062770120577,0.5247461849890891,0.5825151422960841,0.8410502146350923,0.5834784907491359,0.41190937584683207,0.7762051123935776,0.46742094574990034,0.6697068556670733,0.5153309007464659,0.6655578174777853,0.7099232696265229,0.6099150982187922,0.06256336760904191,0.061924109380142804,0.00027993390748039633,0.9377959567123768,0.9615556366329827,0.9722220308401368,7.778047800064087
112,1.329906013878909,0.30293538091196254,0.6492678269066594,0.5555679926818068,0.018938705759865115,0.9802493588490919,0.5,0.1,0.65,0.6856958266518982,0.94557005737603,0.8967594897987817,0.9781284259465168,0.9151093660874111,0.8373123813444936,0.7201524880025248,0.7860831151228124,0.8956843949887673,0.4845859426465214,0.31977131286006616,0.35318356270947415,0.7716966224246056,0.709041912362224,0.5492369730295774,0.5971707545944923,0.8724901001630271,0.7222692741200888,0.5652750297780442,0.8003090513956139,0.6580968958514268,0.6883023776183319,0.5386089509175531,0.6341866209555982,0.7994920033569567,0.638632376376278,0.06616579105971641,0.06535147257267511,0.000369340104300358,0.9342791873230245,0.9602568754063174,0.9489819644527002,8.02017092704773
113,1.3192930600859902,0.2975751808421178,0.6464812603186477,0.5523622019047086,0.017886013933589726,0.972669202495705,0.5,0.1,0.65,0.632450438453321,0.9511938920771453,0.9069301607720147,0.9743256134954985,0.9291350517075282,0.8566468700743055,0.74924084926411,0.8226147578978723,0.8936163653277607,0.5630762167352331,0.3918622708407638,0.44814349141485804,0.7572952838769573,0.6538139472431349,0.4856787409913988,0.5162939543491573,0.8911916408771458,0.5026757905038368,0.33571606424034445,0.7601005355631918,0.3755033362343849,0.6440532061391275,0.49062448133415426,0.6367881848062698,0.7294016565790622,0.5731886514940683,0.07337407856866748,0.07163846706154686,0.0006812642533829525,0.9276802686850701,0.9532128571514185,0.9542772620916367,7.523482322692871
114,1.3463351340456442,0.31109508651901374,0.6535967920314182,0.5611995973370292,0.02050908073579194,0.9899255260825157,0.5,0.1,0.65,0.7214167586808908,0.9525627802694436,0.9094223141263605,0.9695208353162995,0.9361877597584123,0.8508136792013365,0.7403618227982707,0.8117531142046094,0.893823364037322,0.5563680187627928,0.3853946338082506,0.5446537600488104,0.5685972472129812,0.7255607619853972,0.5693176577925511,0.6906890287185325,0.76414096036735,0.7553339861716778,0.6068567613961231,0.6581852972357692,0.886127067014744,0.7220191115303012,0.5754827189487989,0.6763203000519303,0.7781721596580993,0.6790875889732892,0.0470285754186229,0.045766306010347535,0.0005644260310958011,0.9536692679585567,0.97358471837827,0.9371316595511003,7.4058239459991455
115,1.3254826603965326,0.30329089281572535,0.6461520655588671,0.552422321824865,0.01891988210263662,0.9793655560775236,0.5,0.1,0.65,0.7025001332311007,0.9525072017192524,0.9093210027626012,0.9723208599165661,0.9334849302623293,0.8524058747852389,0.742776436421474,0.8160647204804313,0.8921345873311852,0.5464508862801966,0.37594249903380583,0.46684326419992533,0.658789862626192,0.7213097001085543,0.5641003925421112,0.6079721786118376,0.8865861369005728,0.7027905892107353,0.5417711152612859,0.7953988944443046,0.6294981143022553,0.7057392625961814,0.5561476108146692,0.6715697644341246,0.7667521752900515,0.6568503918664954,0.05571491088805935,0.05476933555544222,0.00039073360851947335,0.9448399308360383,0.9666811933234913,0.92344054850665,7.6104443073272705
116,1.3326214694164016,0.30278074529699306,0.6504233093424276,0.5580708638510921,0.019480185281116228,0.9843395975503054,0.5,0.1,0.65,0.6731430163738946,0.9487899618813483,0.9025693510113316,0.9784897066304279,0.9208400367459398,0.8520819089370671,0.7422845894414545,0.7951066550965881,0.9178528312578772,0.5333809579787738,0.3636806441867092,0.4043710602357464,0.783276121929953,0.6943252518666929,0.5317750480043776,0.5990035075183379,0.8257262653488794,0.6378797986536263,0.4682991985752217,0.7606306045703757,0.5492428198433101,0.67941697935904,0.5265098700519407,0.639777956855262,0.7690245095950049,0.621862002833031,0.06125284426684248,0.06029323084592315,0.00043739396814421134,0.9392693751859327,0.9620072086636413,0.9258686480197039,7.679575443267822
117,1.3425962152806195,0.31059467225250875,0.6523118350993503,0.5576364682479338,0.02013985622257182,0.9885749092156236,0.5,0.1,0.65,0.6414941206294594,0.9517916951793878,0.9080177010639838,0.9726664405664706,0.9317941252957179,0.8602134067915125,0.7547144455963645,0.8272215399713146,0.8959462018672903,0.5665541876956174,0.39523934761428803,0.4720152885176653,0.7084475901494108,0.658637010907486,0.4910207127103459,0.5215549309344675,0.8934710991314467,0.5243510775293421,0.3553359268215563,0.790901219255249,0.39217870612124206,0.6524389207309895,0.4990776081856387,0.6529232446696741,0.7225108993173475,0.5831807587108152,0.06669911326326511,0.06578280494666848,0.00039305560689510715,0.9338241394464364,0.9585398918367349,0.9608144218271429,7.812058687210083
118,1.334973418577151,0.2946107472208413,0.657360406423157,0.5657074935734272,0.018738117239577565,0.9827470725232904,0.5,0.1,0.65,0.6324851677923672,0.954410618884952,0.9127967786619448,0.9604378279032885,0.9484585853714969,0.8541400355332468,0.7454139790377758,0.8561714254527283,0.8521182623265733,0.5790829599311138,0.4075417097560037,0.551423870092089,0.6096633048050534,0.6628731262822524,0.49574437498156027,0.5263313406842739,0.8950750391001665,0.47685845085772655,0.31307559768575666,0.8593424193888279,0.32998549463299504,0.6432386431510849,0.4904439153652741,0.6983172639044798,0.6717105252161971,0.5729381790236976,0.06998373212958274,0.06936921601792698,0.0002508053134527747,0.9303799786686202,0.9575066743282314,0.9859722649509256,8.044391870498657
119,1.321818938309496,0.29043959081172943,0.652225655249574,0.5591004975140095,0.018405651893276212,0.9776287431066687,0.5,0.1,0.65,0.7173328572071336,0.9543207081049212,0.912632310405049,0.967449872072973,0.9415431220110927,0.8542601222500794,0.7455969184975317,0.8318603275173524,0.8778996335193017,0.5561854758831329,0.3852194770123489,0.4377620884734275,0.7624409903658589,0.7355769908869254,0.5817491342576038,0.6951849163914068,0.780952380952355,0.7316479172715888,0.576849226042746,0.7920460767810614,0.6798085291557482,0.7194176265729317,0.5723536889525576,0.689213352290812,0.7752753834983159,0.6744701280138825,0.05293544957224408,0.052242255738232574,0.0003113923933921109,0.9474463518683753,0.968254924269245,0.9167148315093734,7.660095453262329
120,1.3240176181901584,0.300513762303374,0.6472016491673209,0.5529008131812919,0.017790933706650816,0.9807270697572015,0.5,0.1,0.65,0.7192691398258098,0.9513808688487617,0.9072701809324019,0.9717551385217864,0.9318434070785772,0.8505596066285397,0.7399771328148095,0.8049282121491936,0.9016756129584084,0.5788933320589444,0.4073538919479306,0.5403725278014102,0.6233276453910654,0.727997262697568,0.5723236604360223,0.6254068625342188,0.8708495557551871,0.7231672082103385,0.5663758111950724,0.7773841216463648,0.6760197272990613,0.7201543523988476,0.5715076240984587,0.6870229310327969,0.7679681353509304,0.6766859343222836,0.046819441806072296,0.045710157982290195,0.0004965404931862695,0.9537933015245236,0.9721127351278526,0.9279006584124132,8.050474405288696
