epoch,train_loss,train_ce,train_dice,train_focal_tversky,train_ordinal,train_aux,lambda_ft,lambda_ord,amc_p,selection_score,dice_c0,iou_c0,precision_c0,recall_c0,dice_c1,iou_c1,precision_c1,recall_c1,dice_c2,iou_c2,precision_c2,recall_c2,dice_c3,iou_c3,precision_c3,recall_c3,dice_c4,iou_c4,precision_c4,recall_c4,mean_dice_no_bg,mean_iou_no_bg,macro_precision_no_bg,macro_recall_no_bg,minority_dice_c2_c3_c4,ordinal_mae_fg,adjacent_error_rate_fg,distant_error_rate_fg,exact_rate_fg,weighted_kappa_fg,val_loss,epoch_seconds
111,1.298812673850493,0.29386813422157004,0.6363585225560449,0.5426246591589667,0.017173548560756237,0.9555632803927768,0.5,0.1,0.85,0.7290559674978419,0.9516410360444493,0.9077435008079904,0.969619356268764,0.9343172738568348,0.8625167082690997,0.7582675847102897,0.8421830109726706,0.883856573579204,0.6162423139474374,0.4453397586577375,0.5183907323732722,0.7596303550800746,0.7120703690118816,0.5528798716010368,0.6232572461087,0.8304011550619563,0.7351898547450839,0.5812649886650856,0.7311587392549808,0.7392656663560633,0.7315048114933758,0.5844380509085374,0.6787474321774059,0.8032884375193245,0.687834179234801,0.058114563598865424,0.05731254037211513,0.0003093799670756657,0.9423780796608092,0.9690401650894852,0.9493957473473116,7.681769132614136
112,1.3251312910155817,0.3126840648156675,0.6397281197661703,0.5451504554260861,0.019434391323474385,0.982004398649389,0.5,0.1,0.85,0.6425469816390434,0.9434254333188763,0.8929094671304956,0.97743237783685,0.9117052740778594,0.8529881198531988,0.7436611029207724,0.800873766576647,0.9123568882841765,0.5571471639091198,0.38614275134156995,0.4329660643455166,0.7812097165720463,0.6610042188884555,0.4936566852658297,0.521427849682619,0.9026179708817237,0.5391523774199615,0.3690681828045497,0.8528090338366877,0.39417706146021264,0.6525729700176839,0.49813218058318043,0.6520191786103676,0.7475904092995397,0.5857679200725122,0.07988926975989796,0.07898823558268665,0.00034263060588128884,0.920669133811432,0.9531433859023091,1.006906881928444,8.520524740219116
113,1.2950786358930848,0.2921320043334907,0.6349231807345693,0.5416398663073778,0.016777129918078903,0.9552580280737444,0.5,0.1,0.85,0.7393089213039694,0.9475447184616578,0.9003182701279815,0.9757529593641813,0.920921608248653,0.856837099861738,0.7495319343884466,0.8146211657295517,0.9036676715487887,0.5845831298319091,0.4130112775626912,0.45371252114901733,0.8215559238611478,0.7324408959000713,0.577835695022809,0.6972552491778196,0.7713664205163187,0.784520275285052,0.6454408570813768,0.7195742228444946,0.8623530011634352,0.7395953502196926,0.5964549410138309,0.6712907897252208,0.8397357542724226,0.7005147670056774,0.05413373263576238,0.05336672336648042,0.0003027160766145468,0.946330560556905,0.9712145603465532,0.9499052884903821,8.357075214385986
114,1.311994855376807,0.30570398669012566,0.6370191374285654,0.5401422303508628,0.017901839953910068,0.9741043475541201,0.5,0.1,0.8498970465988644,0.7251459005597735,0.9518744949910031,0.908168430633536,0.9692583547094482,0.9351032151405,0.8579756064917436,0.7512760772614274,0.8424236450950272,0.8741125764406973,0.582160465871748,0.4105968636497958,0.47127559520261186,0.7612793598178242,0.7380839765226826,0.5848915163854004,0.6390547414174076,0.8734329383479028,0.7317329848676613,0.5769549914465825,0.7919066408294806,0.6800582201146472,0.7274882584384589,0.5809298621858014,0.6861651556361318,0.7972207736802679,0.6839924757540307,0.0641682761255228,0.0634101795674627,0.0002928202218014521,0.9362970002107358,0.9650393757581746,0.9704797985878858,7.940911054611206
115,1.3198569924993948,0.3032915913076563,0.643546046858484,0.5475422177802433,0.019374512473983817,0.9731078750707887,0.5,0.1,0.85,0.7230188519918612,0.9520167570936463,0.9084274615435978,0.9710766137951152,0.9336906944666405,0.8592874795830212,0.7532901271820138,0.8275409107006049,0.8935669758383608,0.5783994764273964,0.40686498551212485,0.46405751405079637,0.7675112584333297,0.7294837283225022,0.5741632315809263,0.6767373409284858,0.7911474930193552,0.7364296380984813,0.5828164859693645,0.8062074061003944,0.6777683525468668,0.7259000806078503,0.5792837075611074,0.6936357929450704,0.7824985199594781,0.6814376142827934,0.06453224455480021,0.06357700138345562,0.00037292128733526367,0.9360500773292091,0.9638625923983017,0.960676752708175,7.798334121704102
116,1.31373630464077,0.3055846609005874,0.637427915903655,0.5424858780408447,0.018759651044009926,0.9760481491684914,0.5,0.1,0.85,0.7030810378076936,0.9490508984276818,0.9030417334272545,0.9667096766844321,0.9320256887253796,0.8591752608809803,0.7531176625293575,0.8567949430970638,0.8615688413422495,0.5932056455003633,0.42167189795935195,0.467323197891637,0.8119088276161915,0.6894306035237445,0.5260542519743139,0.5655743216396675,0.8827446715133194,0.6893353860195104,0.5259433867875614,0.7937978689989614,0.6091696680618816,0.7077867239811496,0.5566967998126462,0.6708725829068324,0.7913480021334105,0.6573238783478726,0.06649338492783177,0.06564249756533984,0.0003323156911509704,0.9340251867435092,0.9635069360462515,0.9767179082740437,7.645991802215576
117,1.3088374679738826,0.29811953008174896,0.6400395066223361,0.544294996695085,0.01848456930350618,0.9668246751481836,0.5,0.1,0.85,0.7252336782185476,0.9461137934966741,0.897738093219544,0.9729950360949167,0.9206779321301367,0.8502316039739719,0.7394807570921654,0.80428109762062,0.9017507872564697,0.5797060415014946,0.4081591969273343,0.4643854396628949,0.7712236117388724,0.7278662216120666,0.5721616971246761,0.6374727502198952,0.8481309748697423,0.7456349870431317,0.5944322261392431,0.823014447000564,0.6815554412166576,0.7258597135326662,0.5785584693208548,0.6822884336259936,0.8006652037704354,0.6844024167188976,0.05738708351881656,0.05682674258248686,0.0002276385053839425,0.9429456189121292,0.9683431412740919,0.9684417843818665,8.129029035568237
118,1.2962799661538817,0.2909514421427792,0.6360764449292963,0.5419926099817861,0.018262402085962425,0.964295356111093,0.5,0.1,0.85,0.7223207931528133,0.9480458227375188,0.9012234974004621,0.9707545405502596,0.9263752628241412,0.8600905916280269,0.7545253906241678,0.8427950600658587,0.878110861125681,0.5531233811946212,0.38228787030321243,0.4051364172331992,0.871440409823679,0.7273197040630873,0.5714865755249666,0.7081786738653405,0.7475241857003597,0.7600047599738915,0.6129094172634802,0.7243783895047395,0.7993167480171879,0.7251346092149067,0.5803023134289568,0.6701221351672846,0.824098051166727,0.6801492817438666,0.06172070950396073,0.06097539927053742,0.0002840024257886755,0.938740598303674,0.9669084134202138,0.9484154934232886,8.474748373031616
119,1.3122899410399524,0.3110749901018359,0.6328844157132235,0.5379894808442756,0.018245454470326713,0.9751125025478277,0.5,0.1,0.85,0.7338180664644458,0.9520669195603534,0.9085188141602768,0.9697428584344447,0.9350238201985984,0.8613429175953675,0.7564550652742362,0.8359274032337507,0.8883523589039726,0.6091440190293562,0.4379634033742658,0.4971929518076941,0.7861609160765076,0.7392565886456124,0.5863656172919801,0.6663254496023928,0.8301149337556424,0.7330084023562297,0.5785424336825978,0.792551041851851,0.681787209189105,0.7356879819066414,0.58983162990577,0.6979992116239221,0.796603854481307,0.6938030033437328,0.05727572902668137,0.05648816706872118,0.00029863529971676926,0.9432131976315621,0.9682986988621376,0.9485241228883917,7.888986110687256
120,1.3048744696107777,0.3009912752631036,0.6351160051470454,0.5407499440691688,0.01865926927026025,0.9652629074725237,0.5,0.1,0.85,0.7404164170480539,0.9486944749583759,0.9023965463520365,0.973558428880628,0.92506890714464,0.8585267325799246,0.752121628323668,0.8208566489035637,0.8998205638208795,0.57082875406526,0.3994124256900462,0.4440644607449593,0.7988800160714847,0.7376000599656956,0.5842839789311556,0.7246075772265704,0.7510669694251801,0.7967121047936593,0.6621126232280751,0.736710106697085,0.8673545540088504,0.7409169128511349,0.5994826640432362,0.6815596983930445,0.8292805258315987,0.701713639608205,0.054195122178669015,0.05332863435301724,0.0003326069859900964,0.9463387586609927,0.9711315942779053,0.9477919434959238,7.954556703567505
