epoch,train_loss,train_ce,train_dice,train_focal_tversky,train_ordinal,train_aux,lambda_ft,lambda_ord,amc_p,selection_score,dice_c0,iou_c0,precision_c0,recall_c0,dice_c1,iou_c1,precision_c1,recall_c1,dice_c2,iou_c2,precision_c2,recall_c2,dice_c3,iou_c3,precision_c3,recall_c3,dice_c4,iou_c4,precision_c4,recall_c4,mean_dice_no_bg,mean_iou_no_bg,macro_precision_no_bg,macro_recall_no_bg,minority_dice_c2_c3_c4,ordinal_mae_fg,adjacent_error_rate_fg,distant_error_rate_fg,exact_rate_fg,weighted_kappa_fg,val_loss,epoch_seconds
111,1.0533054559068247,0.29681464860385115,0.6573774452236566,0.5660528506744992,0.018753549213877042,0.9817569384520705,0.0,0.05,0.65,0.6545376270934384,0.9485713231728244,0.9021737223634261,0.9765570296725329,0.9221449326486051,0.8488386793038445,0.737375955952478,0.790311441749636,0.9167277957182052,0.5427020822169543,0.37240297649128234,0.4394288346383974,0.7094302540982591,0.6826442106635146,0.5181927435164216,0.5765857306035438,0.8365145918604759,0.5741871851773371,0.40270867199966387,0.7307064730140999,0.472892370176938,0.6620930393404126,0.5076700869899615,0.6342581200014192,0.7338912529634696,0.5998444926859353,0.06424783267028701,0.06341364497927078,0.00037884506491566854,0.9362075099558136,0.960030196797534,0.968800775706768,7.316566705703735
112,1.0479668548161334,0.29433316170153295,0.6548957326872782,0.5615293417464603,0.019574474937557665,0.9775923273780129,0.0,0.05,0.65,0.694473995528412,0.9439657372556178,0.8938779455909655,0.9801634362185051,0.9103464001856685,0.8377027141239226,0.7207301645658644,0.7764551590902602,0.9094402666808863,0.49457922248109176,0.3285322149573426,0.36115663063150094,0.7843384613341133,0.7176331575080229,0.5596161205427554,0.6101626565843373,0.8710558716847735,0.7340031926711476,0.579782814950247,0.7914851923682955,0.6843051929213412,0.6959795716960462,0.5471653287540523,0.6348149096685984,0.8122849481552786,0.6487385242200875,0.05926682172381853,0.0585015216131376,0.00034550344245250724,0.9411529749444099,0.9643700948754574,0.9432309120893478,8.04300332069397
113,1.0322943546555259,0.2858636765317483,0.6491464691405947,0.5554987205700441,0.01808563597445424,0.9637992212718184,0.0,0.05,0.65,0.5876225270651615,0.9475727793541108,0.900368938360006,0.979545904341456,0.9176209326458985,0.8513047928461417,0.741105897843375,0.7984125644057325,0.911702082367865,0.5547530451852057,0.3838465414765716,0.43558282208587307,0.7636892391657473,0.6272091585722519,0.4568861764257791,0.47898547672695546,0.9082792585936937,0.37805596528722835,0.23308816900959092,0.730323824081491,0.2550391644908468,0.6028307404727069,0.4537316961888292,0.610826171825013,0.7096774361545382,0.5200060563482286,0.08145038112912256,0.08052408958716951,0.00040167333185425703,0.9190742370809762,0.9476967111441222,0.9829812943935394,8.12932276725769
114,1.0578233416784892,0.30319793268360873,0.655463688752868,0.5632232864471999,0.020189153665838108,0.9815226210789247,0.0,0.05,0.65,0.7168565869367592,0.9514899361541359,0.9074685775205011,0.9755933124773309,0.9285488578693073,0.8509302730117524,0.740538413836792,0.7920741521287459,0.9192352694482093,0.5578068283104725,0.38677677807682476,0.5430234970856229,0.5734176122593586,0.7185355871025844,0.5607144294221652,0.6965696075980787,0.7419320488502631,0.7447210803616082,0.5932713986594629,0.6355066610354789,0.8992631273570699,0.7179984421966044,0.5703252549988113,0.6667934794619816,0.7834620144787252,0.6736878319248883,0.0486981785674377,0.0475189711394874,0.0005176810004165016,0.9519633478600961,0.9724435512284487,0.9363371147350832,7.594495534896851
115,1.046693329784003,0.2975496816533533,0.6505677791481669,0.5565480653365905,0.019547780233882473,0.9759847928177227,0.0,0.05,0.65,0.6979606755880662,0.9495093722896917,0.9038722928535601,0.97799460351675,0.9226365099746544,0.8483506403749458,0.7366397013854511,0.7926783903682241,0.9124336735517753,0.5404138776559323,0.3702514496287741,0.43045760435984487,0.7258168394074319,0.7160034678505853,0.5576366056472077,0.6118204681756482,0.8629496522577996,0.6993496394740337,0.5376922658839889,0.7836773199290817,0.6314070205975845,0.7010294063388742,0.5505550056363555,0.6546584457081998,0.7831517964536479,0.6519223283268504,0.057389069212852674,0.05624161003545484,0.0004921709774588109,0.9432662189870864,0.9649845669029364,0.9243923615325581,7.918200254440308
116,1.0464774688536471,0.2932391565462405,0.6546761657704007,0.5623032342303883,0.019716079871035287,0.9757634225216779,0.0,0.05,0.65,0.6447844239811606,0.9457670169623915,0.8971138564051668,0.9815491950904429,0.912501942514209,0.8524699974863792,0.7428738208317659,0.7915309924391467,0.9235749019692236,0.5210123672790159,0.3522763515746765,0.38475399089874357,0.8067007057916881,0.6627317682471018,0.49558626497721364,0.5384445821566453,0.8616152540680555,0.579862859249889,0.40831469201883397,0.7454601808634093,0.474464751958197,0.6540192480655964,0.49976278235062244,0.6150474365894862,0.766588903446791,0.5878689982586689,0.06624501314386759,0.06532925676607972,0.0004191086505377434,0.9342516345833826,0.958572506062803,0.9369691393592141,7.7364723682403564
117,1.0563691251657226,0.30144354387779126,0.6554288068278269,0.5617269201373513,0.020236326907665483,0.984849555248564,0.0,0.05,0.65,0.6401775228378082,0.9511675904666834,0.9068823406114143,0.9744105767124385,0.9290076182644367,0.8617291742721793,0.7570510943396815,0.8238111538411723,0.9033061559850232,0.5711727741615641,0.39974936355681484,0.49583294636351877,0.6735099029950884,0.6421048775790098,0.47286779882838187,0.4978224265332243,0.9041529400019664,0.5311260456629884,0.3615872172658385,0.7793280725581982,0.4028314476356018,0.6515332179189354,0.49781386849767917,0.6491986498240284,0.7209501116544199,0.5814678991345207,0.06681522746859575,0.06570163354313024,0.000466411820009924,0.9338319546368599,0.9583681798141513,0.9635868939486417,8.02046275138855
118,1.046661807054823,0.2879903804172169,0.6599815819751133,0.5679282490164042,0.01883177694716406,0.9774825911630284,0.0,0.05,0.65,0.6067455390851739,0.9534521789311889,0.9110450184277811,0.9663194324606218,0.9409230962853254,0.8593121164688166,0.7533279952169539,0.8518300895270302,0.8669267444779504,0.5796091476980848,0.4080631375221532,0.48523558146509216,0.7195556765441621,0.6373073682283922,0.46768240567929276,0.4956805631813443,0.8922398589064958,0.4088184425421806,0.25692758983163233,0.8331221557953363,0.2708674209457342,0.6212617687343684,0.47150028206250805,0.6664670974922007,0.6873974252185856,0.5419116528228859,0.07679682242683868,0.07602961593803093,0.0003173196338787948,0.9236530644280903,0.9522001677113187,0.9687999825585972,8.254710912704468
119,1.035849665376273,0.28359735130586405,0.654485264623707,0.5615216451273723,0.018898081842714666,0.9682214639403603,0.0,0.05,0.65,0.723498016806165,0.954208015871741,0.9124262093738847,0.9742481866761448,0.9349756760005827,0.8591897419109631,0.7531399159665567,0.8270590871944129,0.8939178102570509,0.5377308181667193,0.367737229811924,0.4032570673782033,0.806760462383172,0.745568626449719,0.594347879182595,0.7162540854432294,0.777385111976281,0.7608845159787256,0.6140545621376983,0.7287441435506959,0.7959907165650829,0.7258434256265318,0.5823198967746934,0.6688285958916355,0.8185135252953967,0.6813946535317212,0.05291615056033624,0.052381388143553274,0.00023490327704369935,0.947383708579403,0.9690819699917275,0.9039723785086111,7.299438238143921
120,1.0431805462999777,0.29400683558461344,0.6509015641429208,0.5565593130886555,0.018560599481133977,0.9734411049972881,0.0,0.05,0.65,0.7152887324207821,0.9498993878483744,0.9045794058743175,0.9791939049469015,0.9223067618440354,0.8525088326285517,0.742932805819664,0.7920413925862188,0.9229720121106434,0.5693664883334911,0.3979820713623928,0.48445879518968216,0.6903612617935814,0.7242679386316887,0.5677273156048621,0.6147761911284207,0.8812119397024764,0.7219436004441458,0.5648761671981246,0.7611769398020789,0.6865564258775348,0.7170217150094693,0.5683795899962609,0.6631133296766001,0.795275409871059,0.6718593424697752,0.04871800528239982,0.047650695796741915,0.00047369128243592034,0.9518756129208221,0.9706661243607613,0.9155775999481027,8.02162480354309
