epoch,train_loss,train_ce,train_dice,train_focal_tversky,train_ordinal,train_aux,lambda_ft,lambda_ord,amc_p,selection_score,dice_c0,iou_c0,precision_c0,recall_c0,dice_c1,iou_c1,precision_c1,recall_c1,dice_c2,iou_c2,precision_c2,recall_c2,dice_c3,iou_c3,precision_c3,recall_c3,dice_c4,iou_c4,precision_c4,recall_c4,mean_dice_no_bg,mean_iou_no_bg,macro_precision_no_bg,macro_recall_no_bg,minority_dice_c2_c3_c4,ordinal_mae_fg,adjacent_error_rate_fg,distant_error_rate_fg,exact_rate_fg,weighted_kappa_fg,val_loss,epoch_seconds
111,1.0058640092611313,0.3211649512364106,0.6846990531141107,0.5947189439426769,0.022392133000804195,1.0058640092611313,0.0,0.0,0.0,0.7291634583585802,0.9526772255479199,0.9096309645766322,0.9573233847864383,0.9480759467233468,0.8438973136729137,0.7299501364830814,0.8457091127477776,0.8420932609930709,0.552375908335026,0.38157413344766533,0.48357022848622333,0.6440100656658116,0.7390235613060165,0.5860724583176485,0.7038799138800432,0.7778609696848432,0.7754308632928311,0.6332275083936398,0.7485528219970652,0.8043109950681285,0.7276819116516968,0.5827060591605088,0.6954280192777773,0.7670688228529635,0.6889434443112913,0.04487764528912986,0.04421365088727452,0.0002874982331292198,0.9554988508795963,0.9749281827629647,0.9564335671338168,4.853758811950684
112,1.001595709134232,0.3161312507634813,0.685464462096041,0.5951914797452363,0.021143333087986157,1.001595709134232,0.0,0.0,0.0,0.5630813501654276,0.9333670910582277,0.8750593416288271,0.981811921629177,0.889478215309289,0.8116070452439982,0.6829450157844765,0.7188642234072969,0.9318245101152834,0.4993091949171296,0.332719567032702,0.41254960403415475,0.6322778548711161,0.6316714901353759,0.4616373082790407,0.48278555157825376,0.9133339988685596,0.3511673584016765,0.21297938283249088,0.7499430610384243,0.22926022628371165,0.5734387721745451,0.4225703184821775,0.5910356100145324,0.6766741475346677,0.4940493478180607,0.08277687398174187,0.08192755694609237,0.0003728902445168275,0.9176995528093908,0.9462010982222764,1.0362464230168948,5.429798603057861
113,1.007034600458362,0.32380626757036557,0.6832283311946825,0.5923191684890877,0.023178527734258256,1.007034600458362,0.0,0.0,0.0,0.6814557838016444,0.9450916275778543,0.8958992574946162,0.970680230678872,0.9208174821542422,0.8391744174786891,0.7229117191369991,0.7900366680823471,0.8948299747833444,0.52476062028864,0.3557121830569035,0.4534968636800879,0.6225972870507053,0.6836028911961639,0.5192983839180032,0.5601659927463092,0.8768160793317734,0.6889109557632254,0.5254494031442858,0.7984384678325293,0.605807948941073,0.6841122211816796,0.5308429223140478,0.6505344980853184,0.750012822526724,0.6324248224160097,0.0542203370782803,0.05337458394068903,0.0003693714240383948,0.9462560446352726,0.9676722399753462,0.9632884426550432,5.616796970367432
114,0.9926777184009552,0.31130392459983175,0.6813737932931293,0.591392422941598,0.02095700721689685,0.9926777184009552,0.0,0.0,0.0,0.6843020556343695,0.9310397742036208,0.8709770033866255,0.9745996518030348,0.8912071375358693,0.8027295541891829,0.6704663570356131,0.7168855899194615,0.9119291447821355,0.4887954992204865,0.3234476200728324,0.37046499919513487,0.7181945541825817,0.6909796445171678,0.5278601219782406,0.7007990965246761,0.681431566337204,0.7369886681724113,0.5835170671873403,0.6308694610382375,0.8860284305192406,0.6798733415248122,0.5263227915685066,0.6047547866693775,0.7993959239552905,0.6389212706366885,0.05400446972775295,0.05321129622104835,0.0003559528646891508,0.9464327509142625,0.9698729079491285,1.0127537250518799,5.535081386566162
115,1.0008726235140453,0.3231727966022762,0.6776998303830624,0.5873191434551369,0.02163307520905536,1.0008726235140453,0.0,0.0,0.0,0.6836812099166338,0.9376997949656284,0.8827069697640588,0.9774609228912712,0.9010470292557855,0.8277702899939113,0.7061502390940185,0.7518645861306092,0.9207234091072536,0.4576661713764095,0.29673612993682436,0.34596222208626976,0.6759001666544491,0.699174700181542,0.5374854719377907,0.6726311646299631,0.7278992379621068,0.7504255479767111,0.6005448869106081,0.6465880812599132,0.8939947780678332,0.6837591773821435,0.5352291819698105,0.6042615135266889,0.8046293979479107,0.6357554731782208,0.05158487210016095,0.05053964919177484,0.00045877028618565737,0.9490015805220395,0.9710017279505839,0.97902412712574,4.331475257873535
116,0.9981719275767152,0.3178391133181073,0.6803328123959628,0.589484999125654,0.022102457823745102,0.9981719275767152,0.0,0.0,0.0,0.6639153841305004,0.9471521212477524,0.8996096590613286,0.9696743233484226,0.9256523972035003,0.8449641288440173,0.7315479544357014,0.8052039533909446,0.8888549056492009,0.4260057290222771,0.27065265539858274,0.3115422301811239,0.6734302275397763,0.6679368220336889,0.5014302873032208,0.6306683971063235,0.7098865262387039,0.7408060172026232,0.5883176280408179,0.7962061283566028,0.6926138671307982,0.6699281742756515,0.5229871312945807,0.6359051772587487,0.7411963816396199,0.6115828560861963,0.06686910670670106,0.06580200235576147,0.00048459482188858386,0.9337134028223499,0.9598721819608717,0.9894508150490847,5.292193412780762
117,1.009043688801202,0.33115922879766335,0.677884464236823,0.5845879468728196,0.024084150639696003,1.009043688801202,0.0,0.0,0.0,0.6791120725094117,0.9404766670830376,0.8876412985581181,0.9792005306181374,0.9046990687434624,0.8331759686785625,0.714054515773886,0.7610321667003813,0.9204302832750381,0.5148769460716387,0.3466897538959591,0.3957867243280134,0.7364800711766911,0.689952311069033,0.526661981009296,0.5632574768598333,0.8901833549631996,0.6862799699256256,0.522394387095379,0.8576797925837532,0.5719756309834306,0.6810712989362149,0.52745015944363,0.6444390401179954,0.7797673350995898,0.6303697423554323,0.05595183448571994,0.05521842472716436,0.00032044118342133447,0.9444611340894143,0.9656883741528789,0.9741923930970106,5.570957183837891
118,1.0133574706586925,0.3303608095104044,0.6829966618256136,0.590012347495014,0.0246284929494736,1.0133574706586925,0.0,0.0,0.0,0.6722346166354061,0.9458846433774022,0.8973255511693063,0.974694842213356,0.9187287014171266,0.8372300608782549,0.7200307065992999,0.7808530910045574,0.9023812681337922,0.5531393658547248,0.3823031415748544,0.43931283990746545,0.7465789351374901,0.6863920179894257,0.5225242442108581,0.5732134334283305,0.8552593923662821,0.6270978334329763,0.4567680412370898,0.8036512701449441,0.5141456338845074,0.6759648195388455,0.5204065334055255,0.6492576586213243,0.7545913073805179,0.6222097390923756,0.06290074022910612,0.06214039266026351,0.0003237687826619577,0.9375358385570746,0.9611932731832712,0.9625224498185244,4.726899862289429
119,1.0019073994322256,0.32098235841840506,0.6809250397438352,0.5903960696675561,0.0222374024408716,1.0019073994322256,0.0,0.0,0.0,0.6830947081757757,0.9460092793991804,0.8975499128302714,0.9542190467929883,0.9379395748955656,0.8340020701938996,0.7152689116116955,0.8421264004541877,0.8260329994112975,0.4929853610132972,0.32712712156849,0.44828373420299233,0.547589485495711,0.6958709670857147,0.5335905800139114,0.5630676230098358,0.9106552194602205,0.7141402192546633,0.5553795444482434,0.7849970795204304,0.6550159559036464,0.6842496543868937,0.532841539410585,0.6596187092968616,0.7348234150677189,0.634332182451225,0.04945168084919691,0.048474137881619854,0.0004312300506496891,0.9510946320677305,0.9722050238897246,1.011439943855459,5.608999252319336
120,0.9910989437590946,0.3159334563057531,0.6751654882999983,0.5845187384296547,0.02136906021446934,0.9910989437590946,0.0,0.0,0.0,0.7043634198050985,0.9449658615197785,0.8956732555412885,0.940593302744082,0.9493792638045933,0.8116276704576026,0.6829742247281485,0.866260269135178,0.7634773042797802,0.5087429026371062,0.34115036470690124,0.5021667701541639,0.5154935562475174,0.7101326598009664,0.5505470505915663,0.6027709229522632,0.8640278193737025,0.7661475108622606,0.6209393080672652,0.7169638612709385,0.8225761531766276,0.6991626859394839,0.5489027370234703,0.6720404558781359,0.7413937082694069,0.6616743577667777,0.045709187639912705,0.044382417129529894,0.0005966486516864457,0.9550209342187836,0.9760999936318665,1.017474796284329,6.064553737640381
