epoch,train_loss,train_ce,train_dice,train_focal_tversky,train_ordinal,train_aux,lambda_ft,lambda_ord,amc_p,selection_score,dice_c0,iou_c0,precision_c0,recall_c0,dice_c1,iou_c1,precision_c1,recall_c1,dice_c2,iou_c2,precision_c2,recall_c2,dice_c3,iou_c3,precision_c3,recall_c3,dice_c4,iou_c4,precision_c4,recall_c4,mean_dice_no_bg,mean_iou_no_bg,macro_precision_no_bg,macro_recall_no_bg,minority_dice_c2_c3_c4,ordinal_mae_fg,adjacent_error_rate_fg,distant_error_rate_fg,exact_rate_fg,weighted_kappa_fg,val_loss,epoch_seconds
111,1.3175407648086548,0.3055667555467649,0.6397419903766025,0.5450206356631084,0.017616346070595187,0.9796007444912737,0.5,0.1,0.85,0.6861705271699847,0.944773704865116,0.8953280535378916,0.9807511595215467,0.9113424109550349,0.8381834752649123,0.7214422048748459,0.7614932430082167,0.9320505938122511,0.5263069395167266,0.3571347071038883,0.4123288393065343,0.7273705107860164,0.7061990747307405,0.5458328719186608,0.6200770413310734,0.8201024924295092,0.6835391993865109,0.5192248786047956,0.7942055256426387,0.599941978532022,0.6885571722247226,0.5359086656255476,0.6470261623221157,0.7698663938899496,0.6386817378779927,0.057977838065186145,0.05724110024298793,0.00029421672769603985,0.9424646830293161,0.9639433277577241,0.9633292609995062,8.364229440689087
112,1.314537744630467,0.2966270385818048,0.6444316922940991,0.5505918481133201,0.01712092647639193,0.9647099646654996,0.5,0.1,0.85,0.610184271235951,0.9476447534474882,0.9004989109447097,0.9760254794945924,0.9208678916666864,0.8432194934373,0.7289364651751208,0.7880071820309703,0.9067517302498475,0.5421629469734792,0.3718954363575339,0.44224303453593855,0.7004136484054484,0.6498083496334853,0.48127119543147256,0.5166130634716705,0.8755449069914187,0.45126112790401696,0.291373281858228,0.7906659111051842,0.31572961995936666,0.6216129794870704,0.4683690947055888,0.6343822977859409,0.6996099764015202,0.5477441415036605,0.07772468612969995,0.07680025624547668,0.0004099116723463693,0.9227898320821769,0.9505389248763363,1.0026320815086365,8.595275402069092
113,1.3132410381327977,0.2923368274826895,0.6456270878287879,0.5535148465159264,0.017532798687666815,0.9676643027500673,0.5,0.1,0.85,0.6384769904526119,0.9506612456924484,0.9059621993278812,0.9767633754955805,0.9259178647477811,0.8537249772533556,0.744781976674066,0.8066621384502145,0.9066196034139573,0.5301005834023306,0.3606373180481546,0.4079869378869165,0.7565383670514931,0.6654551757099477,0.49863830993009534,0.5495807723504823,0.8432464809823019,0.5464186758747002,0.375912009053577,0.7879576286934653,0.4182187409341213,0.6489248530600835,0.4949924034264732,0.6380468693452697,0.7311557980954684,0.5806581449956595,0.07306242009354114,0.07232202100629541,0.00031962583547765855,0.9273583531582269,0.9540464753719117,0.9613036730072715,8.629670858383179
114,1.3207952698523349,0.29524063818495383,0.6486157016320662,0.5562755976888266,0.01742713432544075,0.9705841730941426,0.5,0.1,0.85,0.7226657874759839,0.9528471565049211,0.9099408576541762,0.9732686620947374,0.9332650229932775,0.8539894375445338,0.7451846130586776,0.8049982281624234,0.9093301609843111,0.5665487300702383,0.3952340354743966,0.514041540458648,0.6310030475861237,0.7327570468818349,0.578229332488155,0.6749541762658091,0.8013876410102558,0.7422165184502365,0.5900987962854488,0.7236786982117652,0.7617290397446613,0.7238779332367109,0.5771866943266696,0.6794181607746614,0.775862472331338,0.6805074318007699,0.047406040494034435,0.04644730348555623,0.0004094819459041148,0.9531432145685397,0.9719794842450873,0.9368189857764677,9.079845190048218
115,1.3143030526963146,0.3050816636532545,0.6389587504619901,0.542113336649808,0.019123633117239726,0.9729360016909513,0.5,0.1,0.85,0.5617135165138408,0.9552001986052819,0.9142423240607165,0.9682999542328783,0.9424501549162121,0.8571172861823743,0.7499608453428301,0.830272241462348,0.8857562866682511,0.5709434774567562,0.3995247692797115,0.5253707692135716,0.625173460105794,0.6445956953999783,0.4755744785613602,0.510502936158461,0.8742271471830929,0.24967102984970022,0.14264234558619063,0.8469257618469436,0.14641717435450266,0.5805818722222023,0.44192560969252315,0.678267927170331,0.6328935170779102,0.4884034009021449,0.08470524824828589,0.0835687754087333,0.0005084880315204084,0.9159227365597463,0.9449691430589322,1.0239244469187476,8.603114366531372
116,1.3143062727017836,0.29754281298003415,0.6435626514933326,0.5497649752280929,0.017784194160247516,0.9653990587050264,0.5,0.1,0.85,0.6139135094877013,0.949188394217843,0.9032907411708,0.9780019502784254,0.9220240400371058,0.8540776396217356,0.7453189405779708,0.804723865549052,0.9098806894671867,0.5416453284467667,0.3714085050859971,0.42686033878592416,0.7408688608401284,0.6547468331709854,0.48670900713382637,0.5111961493617053,0.9103989883863794,0.4566556687786314,0.2958870937227885,0.8122505304704032,0.31760951552072425,0.6267813675045297,0.47483088663014567,0.6387577210417712,0.7196895135536047,0.5510159434654611,0.07453821128912609,0.07359381280048585,0.00043655776617740517,0.9259696294333367,0.9526953315706561,0.9705251793969761,8.634276628494263
117,1.3092307983474298,0.29505072229287843,0.6417134746231816,0.5480433533137495,0.017434088074217223,0.9670153111219406,0.5,0.1,0.85,0.5443399343904323,0.9524753638013849,0.9092629718550997,0.9738631530956452,0.9320068150954264,0.8585937765947753,0.7522245445913917,0.8199882872431118,0.9010140000616548,0.5205325436361908,0.35183777878801076,0.418419714832102,0.6885752036703369,0.606667951435722,0.4354080221300062,0.47885056763042255,0.8275664703337383,0.27729442562363926,0.16096449082660164,0.812566980652938,0.16717145343776227,0.5657721743225819,0.4251087090840026,0.6324563875896435,0.6460817818758731,0.4681649735651841,0.09294123324545898,0.08952713894153261,0.0015643160891852387,0.9089085449692822,0.9370929795454723,1.0576028729026967,8.312321901321411
118,1.3199238336899064,0.302382265556265,0.6428350481120023,0.5500159085812893,0.018522003913114368,0.9784637168049812,0.5,0.1,0.85,0.5433498261778875,0.9528565672170716,0.9099580223548972,0.9680154629998312,0.9381651208125417,0.84363089391348,0.7295515674649641,0.8328698113675385,0.854673693204419,0.5149261357325221,0.34673435990102264,0.3869178971686362,0.769512187024801,0.6252065146257965,0.45476394911459894,0.49703156902778983,0.8424611493793603,0.26645396756337386,0.1537045815788654,0.7984934086626689,0.15990716565128169,0.562554377958793,0.4211886145148627,0.6288281715566584,0.6566385488149655,0.46886220597389755,0.10451032549374208,0.10373694289802762,0.0003335996277730469,0.8959294574741993,0.9326618920591108,1.049989777532491,8.82558560371399
119,1.3220089836554094,0.29847516322677786,0.64730714159933,0.5539277531206608,0.018582145060380837,0.9740458767522465,0.5,0.1,0.85,0.6501353354615834,0.9536511808154203,0.9114084742395958,0.9691638742945216,0.9386272643964257,0.8522401980303099,0.7425248702452955,0.8160013969544566,0.891847333802787,0.5459914015910701,0.37550768419700487,0.4401522112092969,0.7188452370676299,0.6687185631216269,0.5023119414101179,0.6007125494052651,0.7540880503144403,0.569741973395993,0.39834908303139094,0.8321258192517687,0.43315926892947876,0.6591730340347499,0.5046733947209523,0.6722479942051968,0.6994849725285839,0.5948173127028966,0.07109529744702853,0.07062238618699478,0.00020107054453899893,0.9291765432684662,0.9549303762942053,0.9852046045390043,8.599574327468872
120,1.3154314356771382,0.29833530787039886,0.64303814179518,0.5493437806991014,0.018133486762549597,0.9757275154644792,0.5,0.1,0.85,0.6707468332550521,0.9482461208978948,0.901585570292761,0.9779997293786328,0.9202494447623379,0.8460377926020349,0.7331590126419655,0.7854904907507234,0.9166989235577699,0.5341238326435508,0.3643717283478221,0.41788973968604765,0.7399326742402121,0.6897082191087032,0.5263775818234504,0.5857800116705781,0.8384679378389791,0.6352899349379374,0.4655127497055914,0.8202717590891645,0.5183870031911506,0.6762899448230566,0.5223552681297073,0.6523580002991284,0.753371634707028,0.6197073288967304,0.06373125199072077,0.0630817384413366,0.00028992545291791846,0.9366283361057455,0.9603545247009694,0.9531776640902866,8.276151657104492
