epoch,train_loss,train_ce,train_dice,train_focal_tversky,train_ordinal,train_aux,lambda_ft,lambda_ord,amc_p,selection_score,dice_c0,iou_c0,precision_c0,recall_c0,dice_c1,iou_c1,precision_c1,recall_c1,dice_c2,iou_c2,precision_c2,recall_c2,dice_c3,iou_c3,precision_c3,recall_c3,dice_c4,iou_c4,precision_c4,recall_c4,mean_dice_no_bg,mean_iou_no_bg,macro_precision_no_bg,macro_recall_no_bg,minority_dice_c2_c3_c4,ordinal_mae_fg,adjacent_error_rate_fg,distant_error_rate_fg,exact_rate_fg,weighted_kappa_fg,val_loss,epoch_seconds
111,1.171240165152333,0.2866552534767173,0.648084568367763,0.5565598974512382,0.017332520113665272,0.9649373726411299,0.25,0.05,0.65,0.719720494358024,0.9501865018248095,0.9051002901719641,0.9765787913673637,0.9251831914074871,0.8468965868990713,0.734449813674209,0.7793262834118683,0.9272964163534028,0.5675211482407807,0.3961811705239565,0.5390607019237902,0.5991543191918081,0.7167465488386028,0.558538570996959,0.6404984687319661,0.8136016850931466,0.7498259401615478,0.599777234426413,0.7867632710041487,0.7162013819615877,0.7202475560350006,0.5722366974053844,0.6864121812679433,0.7640634506499863,0.6780312124136437,0.0587788048163244,0.058429715496161994,0.00014129805816097212,0.9414289864456771,0.9682750009933756,0.9726436558094892,8.346667289733887
112,1.1655909906734119,0.2870613212951205,0.643711048093709,0.5526961521668867,0.01802204654011968,0.9574348946863954,0.25,0.05,0.65,0.7156418360285054,0.9442868896339282,0.8944540712452589,0.980269294773137,0.910852541200973,0.8419894130796761,0.727099926883146,0.7690529683113512,0.9302098650379629,0.5538204606574509,0.38295415305711245,0.467777624118363,0.6786513246992627,0.701014129261896,0.5396626284037784,0.6174156182367802,0.8107965559060295,0.7650284396785008,0.6194704916762144,0.7321296242329067,0.8010230342119402,0.715463110669381,0.5672968000050628,0.6465939587248503,0.8051701949637988,0.6732876765326159,0.05599743179774939,0.055423335491727156,0.00021987497978946677,0.9443567895284833,0.9703029690812158,0.9485299099575389,8.540752410888672
113,1.1798968701200052,0.2984752170741558,0.6452403004196557,0.55191479657184,0.017598264633885596,0.9732273634184491,0.25,0.05,0.65,0.7121465166486706,0.9442583135673304,0.8944027935071512,0.9809908472411208,0.9101773432857119,0.8370670351942487,0.7197895842036494,0.7561954414166496,0.9373077500327798,0.5825441211698464,0.4109786624544733,0.5525450267032961,0.6159876809485761,0.7017568916764191,0.5405435139051856,0.5934976724306005,0.8583224991517135,0.7247993879168058,0.5683806775568891,0.7246838757268137,0.7249149369371501,0.71154185898933,0.5599231095300493,0.65673050406934,0.7841332167675549,0.6697001335876904,0.058522591795483976,0.05802701072668081,0.00019402466372954365,0.9417789646095897,0.9686387879925742,0.975650283423337,8.114805936813354
114,1.183348292654211,0.3026661833070896,0.6449145962568846,0.5509336445141922,0.01836393217854493,0.9711589765819636,0.25,0.05,0.65,0.7120790419030685,0.9523643535176333,0.9090606612283341,0.9733175054778468,0.9322943304595614,0.8552363358088293,0.7470855011921558,0.8133827414391559,0.9016308431649093,0.604645249498739,0.43332725909416864,0.5172481421785892,0.7275814331430269,0.6655555896622771,0.4987510791055264,0.7194981026593719,0.619137363984808,0.733540189712707,0.5792052647500163,0.6079833443172785,0.9244521574360866,0.7147443411706381,0.5645922760354667,0.6645280826485989,0.7932004494322077,0.6679136762912411,0.06280750840147496,0.062463879965541036,0.0001453812613566595,0.9373907387731023,0.9690753377713242,0.9453972808339379,8.161271572113037
115,1.1848103241486982,0.30158596324988385,0.6471277776766907,0.5518507693301548,0.017777132272964413,0.9724503410133448,0.25,0.05,0.65,0.6912934941535154,0.947409796624818,0.9000746858434576,0.9746893687619912,0.9216156498848012,0.8411590863044116,0.725862434060878,0.7702944295784485,0.9263834393653093,0.5624978668997833,0.3913022832784682,0.5901231167543124,0.5373433785098494,0.6891207582251515,0.5256935469449688,0.5709046050090685,0.8690794137111735,0.6818760152680126,0.5173079491506692,0.8227320125129813,0.5822002978915026,0.6936634316743397,0.540041553358746,0.6885135409637027,0.7287516323694587,0.6444982134643158,0.06378605985090038,0.06346669151527533,0.00011866803493300234,0.9364146404497917,0.9649553657262399,1.0222413661805065,8.020034074783325
116,1.1823464401743629,0.30029223122718657,0.6459475803104314,0.5509984510188753,0.01825832964790276,0.9744409647854891,0.25,0.05,0.65,0.7067831822189462,0.9460280209989491,0.8975836548288407,0.9769398468580278,0.917012388803697,0.848285571865533,0.7365415863024098,0.7880084251663313,0.918548092346795,0.5644179410827049,0.3931631337803041,0.46075438407198377,0.7282686114984135,0.6936901347324866,0.5310303115489593,0.5919446772244463,0.8376720451239182,0.7284970411301112,0.5729416798035601,0.7883660740803179,0.6770792054403613,0.708722672202709,0.5584191778588083,0.6572683901357699,0.790391988602372,0.6622017056484343,0.05794634423643584,0.057500338750844905,0.00017500480966943052,0.9423246564394857,0.9684535716907292,0.9679684652523561,7.943537950515747
117,1.2001135660843416,0.3058248932727359,0.6546098136089065,0.5598703566938639,0.01885260309096669,0.9876863346858458,0.25,0.05,0.65,0.7250104397887722,0.9529572971095517,0.9101417683145436,0.9702969714810505,0.9362264788564884,0.8571851088413257,0.7500647003052657,0.820403619842671,0.8974194812635238,0.5738908728945887,0.40241722178682154,0.5080427607423414,0.6593501399435882,0.704751963106059,0.5441057952082164,0.6571413628690198,0.7598003151150855,0.7709247610956635,0.6272396812606096,0.7458426133725935,0.7977526042733861,0.7266881764844093,0.5809568496402283,0.6828575892066564,0.7785806351488959,0.6831891990321038,0.05580337438541335,0.055260764529188766,0.00020894528791931796,0.9445302901828919,0.9709046742418717,0.9673443843017925,7.996239423751831
118,1.1642746742476116,0.2928481986746192,0.6385203088549051,0.5447059444744479,0.017304601004401444,0.9586445560509508,0.25,0.05,0.65,0.6771930453563136,0.9471759374596098,0.8996526306343543,0.9781427173321022,0.918109727264298,0.8418377993930652,0.7268738342107007,0.7680448807438863,0.931317803250712,0.5968243126114013,0.4253382651762805,0.616331699913932,0.5785138890281905,0.6695653465787735,0.503268119826088,0.5301624334630475,0.9084318487984671,0.6173512260955747,0.44649895023755953,0.8147965585229718,0.49693226383895195,0.6813946711697036,0.5254947923626572,0.6823338931609594,0.7287989512290802,0.6279136284285832,0.07066971233396883,0.07010386355095688,0.00020855344575544552,0.9296875830032877,0.9602646694825266,1.0199448818510228,7.9962193965911865
119,1.1780871965668418,0.3051280120218342,0.6389466629109599,0.5438084665008567,0.018310922995169676,0.9714485582980242,0.25,0.05,0.65,0.6403541927101402,0.9493872752443834,0.9036510341764811,0.9756035848067446,0.924543058392363,0.8438508831263669,0.7298806622870949,0.779775601161955,0.9193992401997035,0.5821255443266662,0.4105621213481985,0.4929176203760864,0.7107581031870674,0.6420952399272772,0.47285734523302625,0.5432350493124952,0.7849423352784205,0.5287799401197439,0.35941593955888684,0.8385412030029735,0.3861384785668235,0.6492129018750136,0.4931790171068017,0.6636173684633775,0.7003095393080038,0.5843335747912292,0.08539134440133896,0.08495971600678216,0.00015962706036047125,0.9148806569328574,0.9499017727289861,1.0151700729673558,8.440521955490112
120,1.164535185152834,0.287132202478295,0.6429763812233101,0.5521939337592233,0.01757127956906598,0.9549955481832678,0.25,0.05,0.65,0.6359197192652917,0.9417352726503605,0.8898862905587718,0.9810699606693393,0.9054331417322119,0.839432281887692,0.723294529726408,0.7646781114120939,0.9303858786244168,0.5901343234947323,0.41857485668956723,0.49260893509562065,0.7358075098060484,0.6284682218824043,0.4582235948954579,0.4807801535878326,0.907121668699095,0.5179745118715292,0.3495044559089446,0.8167549538943676,0.3792423352144965,0.6440023347840894,0.4873993593050944,0.6387055384974787,0.7381393480860142,0.5788590190828886,0.07922083990421121,0.078478671417168,0.00027802114362478826,0.9212433074392072,0.9540360738033169,1.01735566962849,7.973435640335083
