epoch,train_loss,train_ce,train_dice,train_focal_tversky,train_ordinal,train_aux,lambda_ft,lambda_ord,amc_p,selection_score,dice_c0,iou_c0,precision_c0,recall_c0,dice_c1,iou_c1,precision_c1,recall_c1,dice_c2,iou_c2,precision_c2,recall_c2,dice_c3,iou_c3,precision_c3,recall_c3,dice_c4,iou_c4,precision_c4,recall_c4,mean_dice_no_bg,mean_iou_no_bg,macro_precision_no_bg,macro_recall_no_bg,minority_dice_c2_c3_c4,ordinal_mae_fg,adjacent_error_rate_fg,distant_error_rate_fg,exact_rate_fg,weighted_kappa_fg,val_loss,epoch_seconds
111,0.9828690087253397,0.3122409743849527,0.6706280329010703,0.5767422582615506,0.021736525083476656,0.9828690087253397,0.0,0.0,0.0,0.6591345548770682,0.9444086325152844,0.8946725613772691,0.9573493127370712,0.9318131299327959,0.8472232822000031,0.7349413543126342,0.8390343495066378,0.8555736375053191,0.5112278338944913,0.343388898270322,0.447706035358525,0.595755277652194,0.6548280641299086,0.4867987850983147,0.5326671836902218,0.8496956513442591,0.6502438874742893,0.4817491704168172,0.816178220871724,0.5403809338394895,0.6658807669246731,0.511719552024522,0.6588964473567771,0.7103513750853154,0.6054332618328964,0.07150971771613612,0.0706110835659811,0.0003538577697496868,0.9290350586642692,0.9611036769992842,1.0636563883586363,6.003680944442749
112,0.9738762466744944,0.3027862536466934,0.6710899942977862,0.579827063462951,0.02025618495876684,0.9738762466744944,0.0,0.0,0.0,0.7070857849279492,0.9461902450614443,0.8978757699169466,0.962377442106672,0.9305385779908287,0.8465250979383511,0.7338912155135107,0.8363714566211502,0.8569283016108702,0.5320693494512402,0.3624621839269692,0.4291168079472807,0.7000150670483359,0.7034886336832279,0.5426012081033672,0.6157156256488563,0.8204470140757016,0.753797724253433,0.604875900906097,0.7838962053068248,0.7259251018619902,0.7089702013315631,0.5609576271124861,0.666275023881028,0.7758288711492245,0.6631185691293003,0.0648187126753667,0.06375215029479946,0.00043268496575284355,0.9358151647394477,0.9652358305090003,1.0081369389187207,5.79836106300354
113,0.9871853657744147,0.314169529825449,0.673015839674256,0.5801087042147463,0.021072584660942084,0.9871853657744147,0.0,0.0,0.0,0.6516179055613773,0.9406720895422783,0.8879895264307974,0.9777362739378486,0.9063153413793729,0.8377824855903654,0.7208482708298622,0.7676877750023828,0.9219635416512233,0.5092776508756178,0.34163145885265384,0.37981754437942084,0.7726256842950808,0.6212209164147068,0.4505587035736876,0.5677646804824406,0.6857894301651597,0.6662123903392911,0.49948911319453887,0.8653857549181629,0.5415675858584202,0.6586233608049954,0.5031318866126856,0.6451639386956018,0.730486560492471,0.5989036525432053,0.08899121297933162,0.08694056370274235,0.0009288775278615417,0.9121305587693961,0.9468870579395562,1.0635739971290936,5.558384895324707
114,0.9719705175269734,0.3039806325157935,0.6679898889904673,0.5776284127072855,0.01979957322840743,0.9719705175269734,0.0,0.0,0.0,0.6844132197692119,0.9478048820095317,0.9007881388194371,0.954217927225562,0.941477462075472,0.8466552275083189,0.7340868469704931,0.8435411780975851,0.8497923540030727,0.45034196156110384,0.2906073148981772,0.37511845171071095,0.5633025295899853,0.6695135588481851,0.503209606757496,0.7429404602175934,0.609295195934366,0.7877158818834629,0.6497782740132702,0.728191326108997,0.8578381610601596,0.6885566574502677,0.5444205106598591,0.6724478540337216,0.7200570601468959,0.6358571340975839,0.0706013470748196,0.06896482712095071,0.0006900485410580966,0.9303451243379912,0.9633194207558127,1.0935657010837034,6.105663299560547
115,0.9733537848700177,0.30420574969188735,0.6691480339928106,0.578285925598307,0.01967841790346111,0.9733537848700177,0.0,0.0,0.0,0.688109457021918,0.9427224039150712,0.8916507901103248,0.9614446315067273,0.924715405169891,0.8415290564827856,0.7264136068254188,0.8113827671119623,0.8740019109557798,0.5047352333654304,0.33755575910576074,0.4534296317784718,0.5691326402490847,0.6663340157067735,0.49962586101339,0.6171071425667323,0.7240953816601877,0.7492353625090491,0.5990218623481587,0.665364344431829,0.8573004593640816,0.6904584170160096,0.5406542723231821,0.6368209714722488,0.7561325980572835,0.640101537193751,0.06176584586261377,0.0610218449521543,0.00028917618403269553,0.938688978863813,0.969110096008645,1.0750550803813068,6.836201906204224
116,0.9839745150371031,0.3069015983492136,0.6770729151639071,0.5865534484725107,0.02113429991831336,0.9839745150371031,0.0,0.0,0.0,0.6617167968612354,0.9370429124410525,0.8815435010579277,0.9490356038695512,0.9253495350877012,0.8278955798956713,0.70633261482111,0.8518660989284044,0.8052371452652424,0.46903063394767935,0.30636186742070337,0.3517192621364836,0.7037609026835793,0.6531559711989845,0.4849529397850436,0.5478908541539483,0.8084893239452488,0.7092356944929996,0.5494695595989683,0.8450925456957855,0.6110099057631141,0.6648294698838337,0.5117792454064563,0.6491421902286555,0.7321243194142961,0.6104740998798878,0.07498628573657252,0.07341094716171978,0.0006816857988060324,0.9259073670394742,0.9598349596815264,1.1061817082491787,5.938898801803589
117,0.9919770332899961,0.3172117830677466,0.6747652546248653,0.5806693915616382,0.021858361092613035,0.9919770332899961,0.0,0.0,0.0,0.6231525606621413,0.9414443582646063,0.8893669082158069,0.9603314645614563,0.9232858386079288,0.8453800763775956,0.7321717381468471,0.8340308610962164,0.8570424253921912,0.5239439638571479,0.35496210918000737,0.4366901695445009,0.6547720690405364,0.6114572968397476,0.44035901484923873,0.47321811244489304,0.8637936407985936,0.553315467189659,0.3824714059220526,0.7814635631638828,0.42827940092612493,0.6335242010660376,0.4774910670245365,0.6313506765623733,0.7009718840393615,0.5629055759621848,0.08368464144619965,0.0828984159222458,0.0002959525240115877,0.9168056315537426,0.9535195476501915,1.0554158823056654,5.746708869934082
118,0.9575540619817647,0.2916342070834203,0.6659198586236347,0.5738298638977788,0.020246185293548147,0.9575540619817647,0.0,0.0,0.0,0.69568170708462,0.9458554700610191,0.8972730429249299,0.9483513990041186,0.9433726445070874,0.8313436896201338,0.7113671335500765,0.8521962180668795,0.8114872749513575,0.5044831518457984,0.3373303032115232,0.40789793124821383,0.6609997823648293,0.6614789703983222,0.4941864608546102,0.744020251071934,0.5954230032883459,0.7863853128389695,0.6479695089044574,0.7040684314494147,0.890498903737449,0.695922781175806,0.5477133516301669,0.6770457079591105,0.7396022410854953,0.65078247836103,0.0709717767238919,0.069425786720782,0.0006697583622744312,0.9299044549169435,0.9643538571526022,1.0538512102582238,5.7438435554504395
119,0.9780693081292239,0.30397904698144307,0.6740902628410946,0.5826258337633177,0.019851719624718746,0.9780693081292239,0.0,0.0,0.0,0.56478920426424,0.941375039295892,0.8892431921024883,0.9647174152384991,0.9191355652616688,0.8477773599240336,0.7357756482446305,0.8165262767232415,0.881515800956264,0.512695543890893,0.3447145887212229,0.43688524831766395,0.6203396782347855,0.5832112724313613,0.4116430778159947,0.43961273118778726,0.8661311148001581,0.3835991970125275,0.2373168810010177,0.856722749843183,0.24712491830177824,0.5818208433147039,0.43236254894571646,0.637436751517969,0.6537778780732464,0.4931686711115939,0.09711657413734882,0.0961027259473119,0.00040729970696826585,0.9034899743457199,0.9434174860287241,1.0977593687447635,5.75029182434082
120,0.9660783938386224,0.29940704298629,0.6666713489050214,0.5756191829727455,0.01972402715033571,0.9660783938386224,0.0,0.0,0.0,0.7333797615482286,0.9456089297907768,0.8968294179531885,0.9673572650685414,0.9248169940869063,0.8451289008224097,0.7317950041560872,0.8049976704901594,0.8894713648117308,0.553002292026497,0.38217219625106924,0.4549895173665773,0.7048365225252078,0.7308558919812239,0.5758651735161437,0.7032026691358907,0.7607730519459627,0.7992394381337836,0.6656109998246523,0.7731856018094898,0.8271103632730816,0.7320566307409785,0.5888608434369881,0.6840938647005292,0.7955478256389957,0.6943658740471682,0.05366327056516742,0.05281341861477306,0.00034478120676596416,0.946841800178461,0.9714324789763419,0.9884582879868421,5.531104803085327
