epoch,train_loss,train_ce,train_dice,train_focal_tversky,train_ordinal,train_aux,lambda_ft,lambda_ord,amc_p,selection_score,dice_c0,iou_c0,precision_c0,recall_c0,dice_c1,iou_c1,precision_c1,recall_c1,dice_c2,iou_c2,precision_c2,recall_c2,dice_c3,iou_c3,precision_c3,recall_c3,dice_c4,iou_c4,precision_c4,recall_c4,mean_dice_no_bg,mean_iou_no_bg,macro_precision_no_bg,macro_recall_no_bg,minority_dice_c2_c3_c4,ordinal_mae_fg,adjacent_error_rate_fg,distant_error_rate_fg,exact_rate_fg,weighted_kappa_fg,val_loss,epoch_seconds
111,0.9903131811456247,0.3202672798863866,0.6700459065085108,0.577363158152862,0.021174175744487333,0.9903131811456247,0.0,0.0,0.0,0.6110642599351237,0.9393512314533304,0.8856383557965712,0.9739295393286774,0.9071440689861954,0.8396799157702174,0.7236623128243056,0.7870075048930832,0.8999085033580013,0.5669500959725725,0.39562480997990523,0.48034134871106327,0.6916612257880613,0.6151026248630931,0.44415032904679014,0.4561770469128143,0.943967408933891,0.46607744557948916,0.30384679085416083,0.8357088912596848,0.32314944862397854,0.621952520546343,0.4668210606762904,0.6398086979441615,0.714671646675983,0.5493767221383848,0.08878571481154157,0.08779422596259465,0.0004087615223286466,0.9117970125150767,0.9485247048818983,1.066571824929931,5.171796083450317
112,0.9816401980139993,0.3092335689474236,0.6724066304212267,0.5813081660731272,0.022667588261935056,0.9816401980139993,0.0,0.0,0.0,0.7166753651510059,0.9454518151530072,0.896546813828318,0.9532290397111215,0.9378004695284148,0.8395706576064129,0.7235000244604748,0.8317393072907561,0.8475508838911523,0.5159626603435103,0.3476749853631987,0.5279225386036748,0.5045326703831842,0.7248144391650748,0.5683991894407148,0.648443637878783,0.8215759981172737,0.782419355538285,0.6426016700390207,0.7351741283393827,0.8361539495579797,0.7156917781633207,0.5705439673258522,0.6858199030281491,0.7524533754873975,0.6743988183489567,0.050085905047737106,0.04776638511224536,0.0008306106368349468,0.9514030042509197,0.9732854069263573,1.0671345997940411,4.819934844970703
113,0.9766203307292678,0.3044205725362355,0.6721997616643255,0.5808244913139127,0.01995877324721236,0.9766203307292678,0.0,0.0,0.0,0.6783226196201987,0.9463008143860866,0.8980749224312502,0.9587695854038785,0.9341521918666851,0.849085365478558,0.7377483438045024,0.8458101188564832,0.8523860763058239,0.5306940504310306,0.36118689275485005,0.45054434665255433,0.6455309460431986,0.6448906973518986,0.47589570530707637,0.6886712033866221,0.6063439362425946,0.7081105456419383,0.5481200757953377,0.567043483595342,0.9426096146625252,0.6831951647258564,0.5307377544154417,0.6380172881227504,0.7617176433135355,0.6278984311416225,0.06970699965070745,0.06852440072577505,0.00047377664686523247,0.9310018226273598,0.9662501151746826,1.0496638051488183,4.650347709655762
114,0.9866901615803892,0.3135376959531145,0.6731524626639757,0.5815303647382692,0.02256392014698411,0.9866901615803892,0.0,0.0,0.0,0.6289459562675571,0.9426052505910298,0.8914412059620104,0.9724356141484705,0.9145505645678211,0.8510873112856662,0.7407763180316665,0.812581751548979,0.8934237035587802,0.5648986786433156,0.39362982267292745,0.4619138287744331,0.7269808983308754,0.6334585847684534,0.46354876457302263,0.48346123711753614,0.9183983055698374,0.5107665675002342,0.3429728049033136,0.7357700892856501,0.39115017174004946,0.6400527855494174,0.48523192754523253,0.6234317266816496,0.7324882697998856,0.5697079436373343,0.08363554614933859,0.08156901829017417,0.0007815714339147456,0.9176494102759111,0.9510535442033128,1.0451184456998652,4.832647085189819
115,0.978741770440882,0.3065250288187103,0.6722167408601805,0.5808688842437484,0.02248306797165159,0.978741770440882,0.0,0.0,0.0,0.6976127691175293,0.9422335141125322,0.890776486761156,0.9740913511750092,0.9123935161102509,0.8394697544282371,0.723350173449941,0.775979534211258,0.9142752547035256,0.5673933416003148,0.39605661349789495,0.5180227674203773,0.6271658882024749,0.6869693831916664,0.5231937278519265,0.5531501451075824,0.9061989174473859,0.7028156338390144,0.5418008821051364,0.8324038296818855,0.6081406182642151,0.6991620282648082,0.5461003492262247,0.6698890691052758,0.7639451696544003,0.6523927862103319,0.06426061146821567,0.06337959140660626,0.00035488758858145307,0.9362655210048123,0.9642848891188767,1.0101122978058727,4.779338121414185
116,0.9817839630625464,0.31057627575302665,0.6712076887488365,0.5787310861051083,0.021447195028899427,0.9817839630625464,0.0,0.0,0.0,0.7182148968960371,0.9449002677798567,0.8955554047877498,0.9732687830683969,0.91813866681249,0.8513283244751729,0.7411415660494997,0.8114172172502885,0.8953687482646718,0.5489125520974525,0.3782766868329472,0.4212246140348427,0.7876885473690929,0.7034535580002683,0.5425594758605754,0.6467058202243422,0.7711183620508465,0.7754875595175589,0.6333031285595003,0.7466235348629358,0.8066730634626688,0.7197954985226132,0.5738202143256306,0.6564927965931022,0.8152121802868201,0.6759512232050932,0.061080146144278605,0.06021299751243781,0.00033037935323383086,0.9394566231343283,0.9670551341619736,0.9820025251670317,4.683679580688477
117,0.986869484863498,0.31504098715429957,0.6718284955078905,0.5831814736805179,0.02180668266588658,0.986869484863498,0.0,0.0,0.0,0.5985580941595849,0.949423118795186,0.9037159828858756,0.9668757802916842,0.9325893470521072,0.8531197765026106,0.7438612673091861,0.8389448691856884,0.867781917852611,0.5705071150108012,0.39909755480532655,0.4545440997121092,0.7659041066077057,0.6144367108563504,0.4434562575890015,0.4876048027187928,0.8304456783762719,0.41687884223540456,0.26332718768287283,0.8384800762202491,0.2773984508628593,0.6137356111512917,0.46243556684659676,0.6548934619592099,0.6853825384248621,0.5339408893675187,0.1012299369518089,0.10058513494699577,0.00024702161936394917,0.8991678434336403,0.9407287719368631,1.0986284112388438,4.7755608558654785
118,0.9845948673107408,0.31006620739671314,0.6745286624539982,0.5835029218684543,0.02253716719199226,0.9845948673107408,0.0,0.0,0.0,0.7277601625361398,0.9464587460137811,0.8983594543001747,0.9655943837864914,0.9280668098139918,0.851737047760078,0.7417613240056126,0.8395626018328066,0.8642697708335143,0.5596361170988385,0.3885380102503175,0.43346716276246844,0.7894087020574561,0.7225891305633451,0.5656669657758673,0.6483992762120252,0.8159501593298345,0.7792439314825682,0.6383289434955949,0.7744261424503156,0.7841220397435356,0.7283015567262074,0.583573810881848,0.673963795814404,0.8134376679910851,0.6871563930482506,0.05664351861095692,0.05573183929206084,0.00035101450780098797,0.9439171462001382,0.9697585968932726,0.972178035161712,4.886560440063477
119,0.9817004705017264,0.3114010275087573,0.6702994433316317,0.5781618691980839,0.02147900572725286,0.9817004705017264,0.0,0.0,0.0,0.7337762140397373,0.9476456793943566,0.9005005831581274,0.962555210072629,0.9331909868207818,0.8505431512458264,0.7399522236677943,0.842276065933998,0.8589741309548117,0.5869209602821098,0.4153489959056245,0.49859280193320055,0.7132824401921587,0.7169089580118476,0.5587358453543528,0.6240756189641129,0.8421871124086209,0.7788940773233792,0.6378595524424867,0.7555514885309578,0.8037249748531377,0.7333167867157908,0.5879741543425646,0.6801239938405672,0.8045421646021822,0.6942413318724455,0.05259862975135112,0.05151861887854159,0.00042247246557919723,0.9480589086558792,0.9723637890153275,0.9772096276283264,4.58745551109314
120,0.977744000879201,0.3106014311144298,0.6671425693414428,0.5743867429819974,0.019968229677529467,0.977744000879201,0.0,0.0,0.0,0.7197383042212746,0.947735875089491,0.9006634861471614,0.9553601672405554,0.9402323114304338,0.8470879203984515,0.7347376572645582,0.8693730072841503,0.8259167696744911,0.5767618959172442,0.40524624394380876,0.477640227539272,0.7277970301173251,0.6940348474703516,0.5314344307932024,0.6626650312995191,0.7285222711978447,0.7622102749534019,0.615783326949743,0.6561370995798212,0.9091933083950573,0.7200237346848622,0.5718004147378282,0.6664538414256906,0.7978573448461795,0.6776690061136659,0.05804909675485908,0.057025936388895575,0.0003930762136176211,0.9425809873974869,0.9712978014761645,0.9885750372301448,4.714060544967651
