epoch,train_loss,train_ce,train_dice,train_focal_tversky,train_ordinal,train_aux,lambda_ft,lambda_ord,amc_p,selection_score,dice_c0,iou_c0,precision_c0,recall_c0,dice_c1,iou_c1,precision_c1,recall_c1,dice_c2,iou_c2,precision_c2,recall_c2,dice_c3,iou_c3,precision_c3,recall_c3,dice_c4,iou_c4,precision_c4,recall_c4,mean_dice_no_bg,mean_iou_no_bg,macro_precision_no_bg,macro_recall_no_bg,minority_dice_c2_c3_c4,ordinal_mae_fg,adjacent_error_rate_fg,distant_error_rate_fg,exact_rate_fg,weighted_kappa_fg,val_loss,epoch_seconds
111,1.313821096311916,0.29075949554416264,0.6473997783931819,0.5557731400159273,0.01716682248033149,0.9691691473126411,0.5,0.05,0.65,0.719710570088486,0.9498589167565428,0.9045060058242997,0.9766407259034161,0.9245067452271725,0.8454438796174512,0.7322674616607837,0.7768125009658537,0.9273776917488474,0.5618433137398842,0.39066905512287486,0.5180814214453061,0.6136803667626067,0.7169316432975178,0.5587634045781084,0.6767795189384584,0.7621485609854985,0.7558905551759885,0.6075756102654738,0.7436489607389972,0.768541925727499,0.7200273479577104,0.5723188829068102,0.6788306005221539,0.7679371363061129,0.6782218374044634,0.05963052271128335,0.05882450699298762,0.0002999312294885421,0.9408755617775239,0.9676926325849485,0.974319497292692,7.696156024932861
112,1.3050663498314945,0.2900212647562677,0.6425994892011989,0.5510359047488733,0.018142716530498794,0.9602050821889531,0.5,0.05,0.65,0.7042771618159187,0.9426524048404213,0.8915255580622502,0.9820474418044154,0.9062961467986929,0.8372226444765922,0.7200197359362304,0.7555716458244586,0.9386590158098049,0.5756720823850063,0.4041710306071629,0.5226305625112304,0.640696006340066,0.6915174116287529,0.5284880500317007,0.5676247221868808,0.8845932898621998,0.713642239590111,0.5547774200566986,0.7445311108031227,0.6852142860396057,0.7045135945201156,0.5518640591579482,0.6475895103314231,0.787290649512919,0.6602772445346234,0.059423408819357586,0.05882094913796249,0.00022825147722958604,0.940950799384808,0.9675673673911006,0.9595516175031662,7.2016072273254395
113,1.321466907181523,0.3013748883862387,0.6454733481461351,0.5524975559250875,0.017598691768233202,0.9748994992537932,0.5,0.05,0.65,0.711902248908411,0.9400260479116527,0.886838819066851,0.9825890422927519,0.900997375125549,0.8308590640430309,0.7106577474878626,0.7423868067284902,0.9432712698457765,0.5672949956941798,0.39596078326609035,0.49237254040724715,0.6691110821303197,0.7050865195241142,0.5445047334475135,0.6213985232856478,0.8148245198525605,0.736865475394979,0.583362627686386,0.6994111798090447,0.7785581867788643,0.710026513664076,0.5586214729719631,0.6388922625576074,0.8014412646518801,0.6697489968710911,0.05555439340269062,0.055158486660034645,0.00015495371532523236,0.9446865596246401,0.9704489668653363,0.9655076590451327,7.893086910247803
114,1.32591110129248,0.3049014277586883,0.6464460072192278,0.5521228577602993,0.018366610624732195,0.9758391366763548,0.5,0.05,0.65,0.7321392797785279,0.9515847825634686,0.9076411394429951,0.9751798235108652,0.9291045593334981,0.8511867094093127,0.7409269342380752,0.7933169132621266,0.9181636547401211,0.6105561558212074,0.4394248521659875,0.5687513798760787,0.6589940110148842,0.7092037461419124,0.5494312088543476,0.6992578177294153,0.7194366897459689,0.7571711365132843,0.6092320179860206,0.6753599177330655,0.8615350979078876,0.7320294369714292,0.5847537533111077,0.6841715071501715,0.7895323633522154,0.6923103461588013,0.05520706777769026,0.05449219045254877,0.00026216146759501264,0.9452456480798562,0.9714424099181838,0.9394808316772635,7.804455280303955
115,1.323050624944947,0.30398317163979466,0.6454734924164686,0.5501392385499044,0.018455483214851978,0.9760156578638337,0.5,0.05,0.65,0.6830523099428681,0.9448992411361973,0.8955535603573284,0.9783414790391951,0.9136677193323679,0.8339923866957268,0.7152546665903237,0.7491061830332205,0.9405752203784794,0.5658613833687877,0.3945653347638002,0.5635753022538154,0.568166086494158,0.6812509786769815,0.5165888032231675,0.5694394609220252,0.847699962038343,0.6595548924530465,0.4920417022223668,0.8382352941175881,0.5436657055792923,0.6851649102986357,0.5296126266999146,0.6800890600816623,0.7250267436225681,0.6355557514996052,0.06802845437370424,0.06770964777177378,0.00011950333783829469,0.9321708488903879,0.9616938595351429,1.0317993272434582,7.722563028335571
116,1.317000761628151,0.3017072870650075,0.6430016102438624,0.5482202842831612,0.017479906293705095,0.9730772917920892,0.5,0.05,0.65,0.7015439449368921,0.9457940757235558,0.8971625504501914,0.9786878086944563,0.9150395626260809,0.8470828763072148,0.7347300676687103,0.7829646464240391,0.9226392863322163,0.5693842045562739,0.3979993834610719,0.4537337348069783,0.7641573788910464,0.6864644123839437,0.5226081568370844,0.5924135593054846,0.8160137602504521,0.7129496331939558,0.5539407404569706,0.7769622987196083,0.6586818983069076,0.703970281610347,0.5523195871059593,0.6515185598140276,0.7903730809451556,0.6562660833780578,0.0617232754934104,0.061167220561780415,0.00020105941030688657,0.9386317200279127,0.9659321042695331,0.9704778451811183,7.747382164001465
117,1.3412243297154254,0.31029961292039265,0.6524021252989769,0.5568590027026155,0.018484736239605063,0.9916885664517229,0.5,0.05,0.65,0.672443446694666,0.9508759619958452,0.9063522782346921,0.9746464306459529,0.928237355557292,0.8543819097755551,0.7457824881310735,0.8040055487969509,0.9114930888489613,0.5528690748040721,0.3820449588755896,0.469532982722902,0.6721707813769312,0.6542128824151093,0.4861191446007747,0.5511580013115834,0.8046689443643508,0.656815807799425,0.4889990603026275,0.8153275749123192,0.5499059409773689,0.6795699186985403,0.5257364129775164,0.6600060269359389,0.734559688891903,0.6212992550062021,0.07499276697052032,0.07425790711594606,0.0002789598146431586,0.9254631330694107,0.9579291808138272,0.9926984811371024,7.774714231491089
118,1.3068558485670523,0.29818689509887586,0.6388677673583681,0.5452597986229442,0.017188730983517333,0.9631184861063957,0.5,0.05,0.65,0.6802242646268561,0.9444784623038853,0.894797906602074,0.9802381837981831,0.9112359855296567,0.8330156880787574,0.7138190972827543,0.7471620079975967,0.9411611012965623,0.6079578000850157,0.4367380530002218,0.6172847165138671,0.5989085400719982,0.6818168397729826,0.5172398346035312,0.5517356003756129,0.8921587400770354,0.6075927624124016,0.4363613934276013,0.7754621444634049,0.49946935224532324,0.6825957725872893,0.5260395945785271,0.6729111173376203,0.7329244334227297,0.6324558007567999,0.0702104273932923,0.06918278052884559,0.000369499784783952,0.9304477196863704,0.9597205239658939,1.008636948737231,7.778652191162109
119,1.3096419538963924,0.30537495423447003,0.6359553408216346,0.5415461439300667,0.017673245025848286,0.9665491743521257,0.5,0.05,0.65,0.5932732726738669,0.9475155375681563,0.9002655824285059,0.9786322832807872,0.9183165988272427,0.8388442608180966,0.7224218358590792,0.7641986906758581,0.9296509097110089,0.5853107848462373,0.4137380695184136,0.49108934462468146,0.7242709388762013,0.6168479583794321,0.4459726333893873,0.5069970151836202,0.787468631264902,0.3845953988505654,0.2380799203969755,0.8030495920373817,0.25284340653082754,0.6063996007235829,0.4550531147909639,0.6413336606303854,0.6735584715957349,0.5289180473587449,0.09759634291173967,0.0965077180009688,0.00039718505405606083,0.9030950969449751,0.9400256404154502,1.050113714554093,7.708154201507568
120,1.2986885336312382,0.2874889061362906,0.640234840864485,0.5486484115773981,0.016771699702985643,0.9580199433998628,0.5,0.05,0.65,0.6872679564205857,0.9483317968927103,0.901740486296668,0.9768822811718754,0.9214027639538718,0.8468786289073476,0.7344228024365542,0.7809907473213682,0.9249080166958563,0.6141151005917578,0.44312128723963895,0.586322517072877,0.644673615360661,0.6749636574385292,0.5093925621192661,0.5454278238693645,0.8851912694972978,0.6293701691996636,0.4591831835676322,0.790575447394107,0.5227723042866079,0.6913318890343245,0.5365299588407729,0.6758291339144292,0.7443863014601058,0.6394829757433168,0.06723713772097223,0.06607782902153239,0.00042016540999132,0.9335020055684763,0.9617860426429823,0.995120110836896,7.589317798614502
