epoch,train_loss,train_ce,train_dice,train_focal_tversky,train_ordinal,train_aux,lambda_ft,lambda_ord,amc_p,selection_score,dice_c0,iou_c0,precision_c0,recall_c0,dice_c1,iou_c1,precision_c1,recall_c1,dice_c2,iou_c2,precision_c2,recall_c2,dice_c3,iou_c3,precision_c3,recall_c3,dice_c4,iou_c4,precision_c4,recall_c4,mean_dice_no_bg,mean_iou_no_bg,macro_precision_no_bg,macro_recall_no_bg,minority_dice_c2_c3_c4,ordinal_mae_fg,adjacent_error_rate_fg,distant_error_rate_fg,exact_rate_fg,weighted_kappa_fg,val_loss,epoch_seconds
111,1.3012763045050881,0.29932425035671756,0.6342207935046066,0.5397575167431072,0.016959727297696438,0.9615653123367917,0.5,0.1,0.85,0.6487139708279637,0.9486422034901857,0.902301962889691,0.9779497211498854,0.9210401699079958,0.8529193645092481,0.7435565888917186,0.7950421102552079,0.9198848885925274,0.4761006111273467,0.31242260125818105,0.37548867853384654,0.6503656346402816,0.6573733038605328,0.48961733425286164,0.518045366753555,0.899217114486167,0.6427089116595791,0.47352326791258054,0.8782011150964566,0.5068071016580804,0.6572755477891767,0.5047799480788354,0.6416943176597665,0.7440686848442641,0.5920609422158196,0.06675743908542922,0.06657618258073876,8.610666925641977e-05,0.9333377107500048,0.9629474116171893,0.960212152112614,7.528216123580933
112,1.329290240325711,0.3112980779260397,0.6431053568693724,0.5495460131628946,0.018117342529463218,0.9830207215114073,0.5,0.1,0.85,0.7224656483354562,0.9537438839731346,0.9115778339198208,0.9756351210109963,0.9328134762009472,0.8588020793959238,0.7525443780526079,0.8084134331619537,0.915889756355737,0.5944198071577712,0.42289995987763085,0.5179323548180907,0.6974126300773635,0.7062956177658203,0.5459482301096281,0.6227237907795237,0.8157757256630541,0.7380405908447967,0.5848370284261877,0.7659526803062857,0.7120912657425877,0.724389523791078,0.5765573991165136,0.6787555647664634,0.7852923444596855,0.6795853385894627,0.04933943176098247,0.049137138067825506,9.916357507694102e-05,0.9507636983570975,0.9739758804445516,0.9191760827194561,7.89821195602417
113,1.3377094688740643,0.31122969023206015,0.6485385982827707,0.5544826823540709,0.01885903751682153,0.9881392520937052,0.5,0.1,0.85,0.5890325834524995,0.950111009350755,0.9049633035614671,0.9780191301577941,0.9237514363263369,0.8575763264580564,0.7506640017352292,0.8050058151510138,0.9174927415124738,0.4924378552236397,0.3266451448982825,0.36626516119570285,0.751222362575447,0.5893694841915781,0.4178057099904824,0.4577324346974287,0.8272841051313832,0.4810007541685221,0.31665634824277306,0.8538983565325816,0.3347954894184812,0.6050961050104491,0.4529428012166918,0.6207254418941818,0.7076986746594462,0.52093603119458,0.087575376197851,0.08740080734164266,8.531856260632875e-05,0.912513874095751,0.9494213323261678,1.0323807068846442,8.034635305404663
114,1.3195928274230524,0.31220175935463473,0.6372871944172815,0.541204269636761,0.019189839011356857,0.9758275002241135,0.5,0.1,0.85,0.7213509108143473,0.9525469175448937,0.909393397661532,0.9764133268238353,0.9298194006603714,0.8577961096647889,0.7510008650146037,0.8058048049825217,0.9169592035535008,0.5413439350135747,0.3711251390975518,0.479265724540715,0.6218968317392676,0.7135280441731937,0.5546394081436578,0.6363205310573544,0.8120586168145312,0.7790371209179334,0.6380514381433302,0.7466427652858132,0.8143699339904188,0.7229263024423727,0.5787042125997859,0.667008456466601,0.7913211465244295,0.6779697000349006,0.04550836960081252,0.04541898628242914,3.875913806004977e-05,0.9545422545795108,0.9769120006069524,0.9183261448686774,8.841330528259277
115,1.326447457075119,0.30866333859210665,0.6434363268993117,0.5485881958156824,0.020174888091539535,0.980362093584104,0.5,0.1,0.85,0.6200505509304804,0.9421690999438982,0.8906613522954668,0.9833056093404434,0.904336266517681,0.8387855246256432,0.7223347128490044,0.7520638710000187,0.9481140263098194,0.5479712286284666,0.3773831754799686,0.5192832908918459,0.5800142644771056,0.6119792294696735,0.44090062804741187,0.4620203917359718,0.9060612552477043,0.5175023124672489,0.3490746169921538,0.7510573773805547,0.3947481393638603,0.629059573797758,0.4724232833421347,0.6211062327520978,0.7072344213496223,0.5591509235217963,0.07357473198975392,0.07343501969673169,6.252318085524765e-05,0.9265024571224131,0.9584212467807525,0.9918144155632366,7.6765782833099365
116,1.3134997548027472,0.3000102484260093,0.6418314545669339,0.5451462079178203,0.0197608835152013,0.9710886735807766,0.5,0.1,0.85,0.6473536861798175,0.9456390876785872,0.8968836729697709,0.9792934967606438,0.9142209619120476,0.848178487093883,0.7363801401433077,0.7822344440443751,0.9262645798139546,0.512409757938927,0.3444562510903389,0.3900770042430734,0.7465305526195297,0.6435285896236426,0.47441367706017,0.5147114836342376,0.858347709411507,0.6165833769984798,0.44569608803797217,0.7972723350321712,0.5026629092655427,0.6551750529137331,0.5002365390829472,0.6210738167384644,0.7584514377776336,0.590840574853683,0.06645709523828154,0.06612767555682489,0.0001494516844613284,0.9337228727587138,0.9629682539348767,0.9790218066085469,7.831176996231079
117,1.3195152702656658,0.30839919637550006,0.639566704292189,0.5443284440446984,0.020222193329407837,0.9736293120817705,0.5,0.1,0.85,0.5806778114066009,0.9480343693218187,0.9012027975767993,0.979788282657563,0.918274067357162,0.8506256860021048,0.7400771668920928,0.7840822897230628,0.929511336140292,0.562933261085503,0.39172381201357453,0.485609403435265,0.6695453412732619,0.5946228985902643,0.4231055835432336,0.44179662242873086,0.9090980843170738,0.37682934775524934,0.23215633379898548,0.8069093496671169,0.24581224045665828,0.5962527983582804,0.44676572406197157,0.6295994163135439,0.6884917505468215,0.5114618358103389,0.0868640077892465,0.08653229278752345,0.0001512057781705742,0.913316501434306,0.9492487041291339,1.0613833963871002,8.043648481369019
118,1.3017429093068296,0.29948079983957787,0.6344863498075441,0.5393449352546171,0.018395240933635003,0.9626376371492039,0.5,0.1,0.85,0.7190387754705531,0.9551873881514454,0.9142188535238507,0.9731189432751054,0.9379047215953649,0.8637147765257327,0.7601214542638051,0.8261945417247823,0.9048049717201126,0.5701501809054267,0.39874829740263495,0.5572850426262949,0.5836233490585803,0.7080755774107477,0.5480781731733464,0.5890938399884069,0.8872840299623445,0.7462600703278306,0.5952271700582786,0.7848800667910815,0.7112624272640802,0.7220501512924344,0.5755437737245163,0.6893633727826414,0.7717436945012793,0.6748286095480016,0.04771798101977004,0.04748660267334061,0.0001096845448471682,0.9524037127818122,0.9752656435402177,0.9155102616006677,7.7865049839019775
119,1.3150155544281006,0.3047926735810258,0.6388102434575558,0.5442263624546203,0.018877053522043174,0.9741173569451679,0.5,0.1,0.85,0.6337811419697074,0.9492280101372081,0.9033624985199281,0.9785436024929165,0.9216178225831987,0.8455765776679833,0.7324665814211039,0.7869677185316725,0.9136175960344571,0.47747294105431315,0.313605553509802,0.3420566239117453,0.7903723372259209,0.5211365352300876,0.3523898910513474,0.8051593037138813,0.38524131139899404,0.7253972059437486,0.5691162841682386,0.5789648425619771,0.9709779018909855,0.6423958149740332,0.491894577537623,0.6282871221798191,0.7650522866375894,0.5746688940760497,0.07817586764405796,0.0779686690630543,9.889023184265465e-05,0.921932440705103,0.9626106103186758,1.01213738322258,7.756746292114258
120,1.3316547592932528,0.30784445933320304,0.6471104012294249,0.5534156381406568,0.019530082228646443,0.9803906326944177,0.5,0.1,0.85,0.6126603874806466,0.9482269075657754,0.9015508329569436,0.9784246197335895,0.919837408028849,0.8559576250514601,0.7481869935892559,0.8006540657757717,0.919468017600583,0.5369471967547679,0.36700466009412136,0.446493792128884,0.6733606592593924,0.6045707428953992,0.43325072899061406,0.4479062558843471,0.9297808446744267,0.5052122739409706,0.33798262130031675,0.8218082559141058,0.3647101828119997,0.6256719596606495,0.471606250993577,0.6292155924257772,0.7218299260866006,0.5489100711970459,0.07762705304604263,0.07729458548910609,0.00015347675886917067,0.9225519377520247,0.9561275686422421,0.9985902973196723,6.985723495483398
