epoch,train_loss,train_ce,train_dice,train_focal_tversky,train_ordinal,train_aux,lambda_ft,lambda_ord,amc_p,selection_score,dice_c0,iou_c0,precision_c0,recall_c0,dice_c1,iou_c1,precision_c1,recall_c1,dice_c2,iou_c2,precision_c2,recall_c2,dice_c3,iou_c3,precision_c3,recall_c3,dice_c4,iou_c4,precision_c4,recall_c4,mean_dice_no_bg,mean_iou_no_bg,macro_precision_no_bg,macro_recall_no_bg,minority_dice_c2_c3_c4,ordinal_mae_fg,adjacent_error_rate_fg,distant_error_rate_fg,exact_rate_fg,weighted_kappa_fg,val_loss,epoch_seconds
74,1.38554089110006,0.333824237300591,0.6635950007899241,0.5682965371419083,0.022940433333133115,1.0282638215205886,0.5,0.05,0.65,0.7214389799533979,0.9501311269718088,0.9049998065294541,0.9728660707596445,0.9284345060894005,0.8520530739989702,0.7422408255120028,0.8097662205770112,0.8989997998523072,0.536529857639702,0.3666148301286022,0.4495463886071999,0.6652502141277419,0.7281383639224737,0.5724980951293431,0.6563278019382859,0.8175934245116363,0.7720361849842153,0.6287124877326221,0.708919185202767,0.84749057151141,0.7221893701363403,0.5775165596256425,0.656139899081316,0.807333502500774,0.678901468848797,0.04489066787453884,0.04405656320978902,0.00037376751086428507,0.9555696692793467,0.9744128760321754,0.9316743842580102,7.68629002571106
75,1.3598774055188352,0.31310214508663525,0.6612500355324962,0.5677697734737938,0.02089045179044743,1.0059581439603458,0.5,0.05,0.65,0.6897068497842672,0.9492258674704758,0.9033586173133216,0.9666133855319321,0.9324528321462466,0.8473026008885733,0.735060738006114,0.8333565225621693,0.8617233939371357,0.470455226756874,0.30757859134738363,0.3471961922701204,0.729402234896473,0.6953202201025517,0.5329432024747144,0.6281692258537241,0.7785464709992752,0.7602008090517799,0.6131644661506553,0.747246834910932,0.7736118363794154,0.6933197141999448,0.5471867494947168,0.6389921938992364,0.7858209840530748,0.6419920853037352,0.060655764552634134,0.05976678160036248,0.0004085878188759174,0.9398246305807616,0.9651568434204256,0.9639606231992895,7.970250129699707
76,1.3993636599995873,0.34224726547571743,0.6665006689727306,0.5718748461116444,0.023191782457698453,1.0351871651681988,0.5,0.05,0.65,0.5857048049188345,0.947618512979827,0.9004515232047811,0.973282716810516,0.923273000552361,0.8507968087341643,0.7403362740378577,0.8078156192728521,0.8986088022898026,0.45715580382115134,0.29630717408367346,0.3274649707874369,0.7569367443280532,0.6236171932161844,0.45308412030617157,0.5286813344504551,0.7601111443878487,0.47324673604382544,0.3099693625789491,0.825720806609923,0.331668117203346,0.6012041354538313,0.44992423275166293,0.6224206827801667,0.6868312020522627,0.5180065776937204,0.0848775889834794,0.08416594225834415,0.000321428469062817,0.915512629272593,0.9453961766645289,1.0312274518338116,7.694723606109619
77,1.3501669033007189,0.310770131054927,0.6577584584328261,0.5624387176199392,0.01937104204559794,0.9945041015744209,0.5,0.05,0.65,0.700241729620436,0.9455601627233626,0.8967416909868615,0.9789327507867578,0.9143879574719631,0.8475883831040033,0.7354910091820923,0.7884122296687913,0.9163686064680445,0.5373772423238258,0.36740659168849166,0.42946135570862715,0.7177297806932615,0.6798424689686701,0.5149707159853608,0.5762159436314631,0.828914179228617,0.7452319735983525,0.5939201174383495,0.7062698726074572,0.7887438352189853,0.702510016998713,0.5529471085735735,0.6250898504040847,0.812939100402227,0.6541505616302827,0.05131098974991855,0.050459624757469304,0.0003903761251899723,0.9491499991173408,0.9699838754265244,0.9482636546546762,7.314414739608765
78,1.387253963811831,0.325759555043822,0.6698250594464216,0.5768678696318106,0.022150275103409844,1.0212789150801571,0.5,0.05,0.65,0.6116875148467611,0.9435764891601456,0.8931801303910819,0.9758513692405201,0.9133681516083557,0.8397178142685977,0.7237186131055424,0.7833446378330576,0.9048339336948344,0.5097268490568385,0.3420358534502507,0.3787399109940594,0.7792193133303158,0.6528928645829963,0.48466291018560304,0.5260302120949997,0.8603939968719556,0.4862032975097243,0.3211813691428275,0.8176370567423392,0.34596460690453457,0.6221352063545391,0.46789968647105595,0.6264379544161139,0.7226029627004101,0.5496076703831864,0.07423400734146403,0.07339274724330215,0.0003847497991111428,0.9262225029575867,0.9528235071048747,0.9952934072776274,8.031877517700195
79,1.3575839210640301,0.321414866654033,0.6550402614203367,0.5592516344040632,0.0208163911617951,1.0046214786442844,0.5,0.05,0.65,0.6191121932328048,0.9536238084887626,0.9113584733913755,0.967320462374446,0.9403096113911504,0.8596246659635863,0.7538085403170754,0.8459539415395043,0.8737444892098821,0.557406894601314,0.3863923184682521,0.5009822974640044,0.6281546500587188,0.6524546097618409,0.48418006138296316,0.5052237579652631,0.9207879937439379,0.4597604310905532,0.2984992986617547,0.8175898181385444,0.3197969248621804,0.6323116503543237,0.4807200547075114,0.6674374537768291,0.6856210144686798,0.556540645151236,0.07319626440925815,0.0722362061852904,0.00044020136906818176,0.9273235924456414,0.9549431103576594,0.9855648319829594,7.596484422683716
80,1.3750239183956927,0.32186099311167543,0.6653165661475875,0.5710301500829783,0.020557200095274973,1.0130342278968205,0.5,0.05,0.65,0.6473738620050511,0.9520328169857893,0.9084567078212409,0.9710463106334625,0.9337496083959007,0.8527313347643489,0.7432708315006551,0.830160609719074,0.8765636844008567,0.5449744446819542,0.3745463044893609,0.42969986017734757,0.7447729581504176,0.6688692326560359,0.5024819867928123,0.5360178755530843,0.8892748993377628,0.5604103907776112,0.3892848261667598,0.8154362788016253,0.4268987525384144,0.6567463507199875,0.502395987237397,0.6528286560627828,0.7343775736068628,0.5914180227052005,0.07313601203266008,0.07230670060493868,0.0003549469439026809,0.9273383524511586,0.9549914316593456,0.9573312144387852,7.860051155090332
81,1.3881454474546693,0.32762460681525146,0.6691723364320669,0.5757178450849924,0.021952930585691567,1.0239193507216193,0.5,0.05,0.65,0.4981597822292944,0.9520108588680645,0.9084167206539903,0.9694513525485194,0.9351867869788724,0.8530692421094918,0.7437844318330944,0.8189623501190367,0.8901404508265469,0.5515133003678878,0.3807513734906655,0.4709257518796771,0.665376366931986,0.6123320395571207,0.44126697236829815,0.47706072684989953,0.8546770490166432,0.07382695387616037,0.038328308053488254,0.8224472157046272,0.038648099796922616,0.5226853839776651,0.40103277143638655,0.6473490111383102,0.6122104916430247,0.4125574312670563,0.09318354706628146,0.0922453390975412,0.00042940577390726,0.9073252551285516,0.9381970827576106,1.0769390680573203,7.872101545333862
82,1.3539333912459286,0.3145221978087317,0.6573776345361363,0.5626943663439967,0.02081301355792675,0.996457273309881,0.5,0.05,0.65,0.6383046478564257,0.9475556386053011,0.9003379877959542,0.979918996499196,0.9172616380001556,0.847817770285935,0.7358365269149624,0.780549048346388,0.9277745779159247,0.5826190154787453,0.4110532184651363,0.5053592424367841,0.6877651698746646,0.6695299532862121,0.5032281297425121,0.5290999567286786,0.9114372233868786,0.4893831677376867,0.3239624749876394,0.7565756733464313,0.36165941398315277,0.6473374766971447,0.4935200875275626,0.6428959802145705,0.7221590962901551,0.580510712167548,0.06628452310579366,0.06542981951635855,0.00039075592273191584,0.9341794245609095,0.9579697754675356,0.9667768519033085,7.886386156082153
83,1.3545183132995258,0.3129496174779805,0.6582423062487082,0.5639948909255591,0.020815578559532612,1.0028815499760888,0.5,0.05,0.65,0.6811224144549199,0.955035524079575,0.9139406612252167,0.9670412336606463,0.9433242581174529,0.8568218805499392,0.7495086425920429,0.8419410059205659,0.8722382432807344,0.5452977727000677,0.374851816726914,0.45887053253577104,0.6718367184335359,0.695715568294836,0.5334078605732403,0.5953575478912547,0.8367674952580334,0.652194269200044,0.48389337891667117,0.7773914579602225,0.5617290397446729,0.6875073726862218,0.535415424702217,0.6683901360769535,0.7356428741792441,0.631069203398316,0.06330482914279188,0.06272545292106377,0.00025190270509918247,0.9370226443738371,0.9622868061006378,0.951222687959671,7.929175853729248
84,1.3615821180018512,0.31461131073195825,0.6615319323133338,0.5681149365211074,0.022032192338553035,1.0027979537844658,0.5,0.05,0.65,0.7051445869622032,0.9524253326925872,0.9091717873825755,0.9689124950441298,0.9364898785142017,0.8528226425817531,0.7434095844613365,0.8368334808376954,0.869434707566606,0.5355391308583348,0.36569029746231424,0.43619180462053203,0.6934885234145783,0.7198695163043306,0.5623407343805338,0.6088159024024195,0.8804765232437896,0.7241196154458808,0.5675450647349972,0.7367596195416765,0.7119060052218907,0.7080877262975749,0.5597464202597955,0.6546502018505808,0.7888264398617162,0.6598427542028488,0.05546876887610278,0.054669775990388754,0.00036158802127204,0.9449686359883392,0.9681261655122138,0.9419742185961116,7.603339672088623
85,1.363064091313969,0.3210451145741073,0.6579392823305997,0.5648058026351712,0.020062409895630975,1.0067368000745773,0.5,0.05,0.65,0.6002450023986421,0.9453303493804042,0.8963283894867392,0.9733544999156009,0.9188747423983686,0.8465423201056961,0.7339171040789884,0.7935768642099484,0.9070835154155271,0.48417714337583156,0.3194153863427842,0.42266376778575243,0.5666451985578366,0.6387603907799831,0.4692490480393746,0.49282038122636324,0.9075005823433194,0.48141802792711624,0.317018137170412,0.8151907498441023,0.3415665796344449,0.6127244705471567,0.45989991890788984,0.6310629407665416,0.680698968987782,0.534785187360977,0.07138926090189045,0.07057621983779279,0.00036294284038985053,0.9290608373218173,0.9555654881790884,1.0186774541031232,7.423037528991699
86,1.3708181713115086,0.32845524613830174,0.658422227948904,0.5630733926187862,0.021066370581221152,1.0135068033229222,0.5,0.05,0.65,0.7098060500831489,0.9497576280896908,0.9043223292944806,0.9739799246748606,0.9267108841918691,0.8449119055570002,0.7314696685229269,0.7965646231676642,0.8995072647738557,0.5173197284601003,0.3489084857943218,0.397880088484492,0.739228874384956,0.7166636557491238,0.5584379020820633,0.7273861381387718,0.7062527037369569,0.7648700836401994,0.6192628593228797,0.684603817871716,0.866457789382021,0.710941343351606,0.5645197289305479,0.651608666915661,0.8028616580694474,0.6662844892831412,0.056265143436175905,0.05527839407051478,0.0004490424649530324,0.9442725634645321,0.9675295350778241,0.9488225037401373,7.765678882598877
87,1.3785180910067125,0.3181111811744896,0.6693296601826494,0.5778666683896021,0.020491009986389228,1.0111937461928888,0.5,0.05,0.65,0.7160607463176086,0.9444892251182454,0.8948172274452183,0.9755522169204685,0.9153433699762739,0.8347712262483993,0.7164011437520105,0.7627069785444325,0.9218743806554522,0.5279317945680184,0.35863269963982114,0.515050082734371,0.5414743943005131,0.7278072233730758,0.5720887877565024,0.6290229125705031,0.8633988885560925,0.7660984602038382,0.6208748716938923,0.7636143536532201,0.7685987815491285,0.7141521760983329,0.5669993757105566,0.6675985818756317,0.7738366112652966,0.6739458260483108,0.04355536757059111,0.04275530392270679,0.00036613770187298513,0.9568785583754202,0.9744759785912236,0.9766502244905992,7.713389158248901
88,1.345052253116261,0.3099511543458158,0.6547785059294917,0.5598509616472505,0.01952370323207023,0.9942092611031099,0.5,0.05,0.65,0.7129523589249329,0.9485918586624029,0.9022108745093114,0.975874321068367,0.9227933771599113,0.8455044353677162,0.7323583227771138,0.8001688105106353,0.8962858167713932,0.509318228119425,0.34166797885835337,0.38209231934664833,0.7635630863615032,0.7368504354732944,0.5833437750892054,0.6583693639665561,0.8365744900335816,0.7637686793272366,0.6178201980124478,0.7526844767945852,0.7751842181606744,0.713860444571918,0.5687975686842801,0.6483287426546062,0.8179019028317881,0.6699791143066519,0.054479570668167346,0.05362996299297228,0.0003781443902969448,0.9459918926167308,0.9680675696936635,0.9326635131781752,7.415373802185059
89,1.3576430705460636,0.3212012802674012,0.6555148837241259,0.5590721114792607,0.02106190548461613,1.003377484327013,0.5,0.05,0.65,0.7225877961686696,0.9524156928699754,0.9091542192715982,0.966387176975351,0.9388424352012209,0.8515277037086068,0.7414438349608697,0.8239692729324779,0.8809933589137369,0.5412442527463321,0.3710314449593825,0.5167092321903725,0.568225428421525,0.7439871742115408,0.59234042753067,0.6681209751548833,0.8392898738810409,0.7555416367916675,0.6071248818994708,0.717468317446367,0.7978822164200291,0.7230751918645368,0.5779851473375983,0.6815669494310252,0.771597719409083,0.6802576879165135,0.0434440985951039,0.04227980146378397,0.0005346176495331033,0.9571855808866829,0.9751062585940049,0.9412938986312259,7.506182909011841
90,1.3641884205016224,0.31562717275863345,0.6627371419559825,0.5684210675006564,0.020523943553515975,1.0058737688443877,0.5,0.05,0.65,0.6996380468863116,0.9526553211351491,0.909591026105819,0.9745482335938818,0.9317244316073723,0.8568162186643488,0.7494999777404805,0.8192385698194895,0.8980068911485253,0.5505641422340605,0.37984719315738613,0.4463414130995174,0.7182875088804457,0.7171389461956741,0.5590152916942935,0.6188642600394084,0.8525173871085536,0.6912509168740698,0.5281768108085516,0.7172274831255556,0.6670902233826128,0.7039425559920383,0.554134818350178,0.6504179315209928,0.7839755026300343,0.6529846684346015,0.05624617277574271,0.05543146611705584,0.00036798468008790837,0.9442005492028562,0.9666447902793927,0.9287053658203646,7.919116497039795
91,1.360818006775596,0.3190031769600781,0.6583070409568873,0.5637701956385915,0.019825747809425757,1.0063140893524343,0.5,0.05,0.65,0.6332606987641911,0.944850088780502,0.8954652592336231,0.9792959655482066,0.9127450810127092,0.8435895731734768,0.7294897673038939,0.7750100297059574,0.925484379427162,0.5182458776703629,0.3497516017404889,0.41950185131151674,0.6777858190968337,0.664769276900468,0.4978684697707591,0.5349038547318286,0.8779108848290946,0.5414460085396376,0.37122109411768867,0.7736994157341296,0.41643748186826707,0.6420126840709863,0.4870827332332076,0.625778787870858,0.7244046413053393,0.5748203877034895,0.06734144066465586,0.06651606988887143,0.00037622483420464707,0.9331077052769239,0.9576466092080149,0.9838930097493258,8.173895835876465
92,1.339638544077223,0.30979426052759995,0.6511843956329606,0.5574105679988861,0.018442150227201637,0.9903249937024984,0.5,0.05,0.65,0.6609407246144949,0.9519298865231305,0.908269279204229,0.9682120478195515,0.9361862937099519,0.8558205207539114,0.7479775125121282,0.8336932844901077,0.8791543491016066,0.5366993676868964,0.366773140006447,0.44391063927751934,0.6785294566797458,0.6803867782725306,0.5155956056440953,0.553825064101079,0.8819273901034613,0.6031738949372135,0.43181745583864306,0.8397001884174131,0.47061212648677275,0.669020140412638,0.5155409285003284,0.6677822940715299,0.7275558305928966,0.6067533469655468,0.06289983753826621,0.062075834965607396,0.0003754578372125075,0.9375487071971801,0.9618267431137542,0.9502092098647897,7.735486745834351
93,1.3550990054553205,0.3187253536148505,0.6545102542096918,0.5619971697980707,0.019756428856040162,0.9987698630853132,0.5,0.05,0.65,0.7139455115499191,0.9504047885873684,0.9054964983198005,0.9711039317915464,0.9305696365124547,0.8467406054418555,0.734215224638402,0.8028242154810763,0.8957396925163805,0.5806451612903053,0.40909090909089196,0.5243317010515894,0.6505102548950176,0.720486817701069,0.5630944859876735,0.6245608209565466,0.8512262487104971,0.7110006065737975,0.5515911102827865,0.7368486568575735,0.6869045546851936,0.7147182977517568,0.5644979324999385,0.6721413485866964,0.7710951877017722,0.6707108618550572,0.049458480027256675,0.04876260879440825,0.0003097349701105754,0.9509276562354811,0.9710350511135785,0.9315973432226614,7.994015216827393
94,1.3359317068349232,0.309892380440777,0.6490856558084488,0.5547994004393165,0.018701133229445655,0.9861891425468705,0.5,0.05,0.65,0.6546787245087993,0.9529572654393472,0.910141710537933,0.9610031921564408,0.9450449479180636,0.8477562102184204,0.7357437876745874,0.8289418244515623,0.8674444859311792,0.5262083898001259,0.35704395801843525,0.6363148327791672,0.4485860926492455,0.6910858045284661,0.5279840396868061,0.5661284395094442,0.8868290572692793,0.581709587626944,0.410148431204325,0.7977954189208881,0.4577313606033967,0.6616899980434892,0.5077300541460384,0.7072951289152655,0.6651477491132752,0.599667927318512,0.0610776976283948,0.06047689957260825,0.00026344006308809344,0.9392596603643036,0.9637096870464539,1.0069397843696855,7.525970220565796
95,1.35746362128041,0.3149274264208295,0.6586527191102505,0.565644103356383,0.020180220788461156,1.0005241151560436,0.5,0.05,0.65,0.7105556558473297,0.9525178748534777,0.9093404574519487,0.9707481832655158,0.9349596622404774,0.8559159526868487,0.748123317248364,0.8281502972172738,0.8856080109968633,0.5464999460787775,0.3759889410423077,0.4772322866843212,0.6392892949385742,0.718843330766357,0.5610893250053108,0.627234046773634,0.8417889587700628,0.7317928363164085,0.5770294138623755,0.6757145804879154,0.7980214679430926,0.713263016462098,0.5655577492895896,0.6520828027907861,0.7911769331621482,0.6657120377205143,0.050350455786967896,0.04952220353161466,0.0003785468599641394,0.9500992496084212,0.9714952827639168,0.9275754134763371,8.057413339614868
96,1.356390243904157,0.31860936737873335,0.6556745100427758,0.5616100889376618,0.02103529829719264,1.00249556587501,0.5,0.05,0.65,0.6901360412156976,0.9523437717115458,0.9090231566392545,0.9743008559656867,0.9313545363035315,0.8573451184239781,0.7503097674089254,0.8166427208580064,0.9023176515091043,0.5615622479514133,0.3903973231734571,0.46462916268148574,0.7096028842514351,0.7024630660239365,0.5413819426868779,0.586517520179569,0.8755449069914187,0.6606261811123938,0.49323510120652164,0.7995055012979932,0.5628546562227698,0.6954991533779303,0.5438310336189455,0.6668237262542636,0.7625800247436819,0.6415504983625812,0.05684810440308633,0.05612376348594987,0.0003262392293077971,0.9435499972847423,0.965559961847698,0.922098537737673,7.82759428024292
97,1.3675156594677405,0.3277291955257004,0.65722794695334,0.5611431361599402,0.02208573994167554,1.008826607330279,0.5,0.05,0.65,0.6151544850562063,0.9527716181679506,0.9098030904215436,0.9683355937706483,0.937700045131737,0.8557056062795725,0.7478019738412153,0.8453118815261262,0.8663581097249713,0.5204649108575226,0.351775983332155,0.3939209954531831,0.7667899423016401,0.6712676685411249,0.5051940504857813,0.5406069449327324,0.8852184619479923,0.46593600539460844,0.3037265766181166,0.8244045427093013,0.3247345517841413,0.6283435477682071,0.47712464606931704,0.6510610911553357,0.7107752664396862,0.5525561949310852,0.07847720208011057,0.07793567189199459,0.0002242110339385361,0.9218401170740669,0.9511770376709301,0.9789631285450675,7.976947069168091
98,1.3501088842749596,0.31516856090589,0.6544815274802122,0.5598123131150549,0.02036401484077611,0.9953442974524065,0.5,0.05,0.65,0.641925613224314,0.9489832793040296,0.9029192976831278,0.9688599846078818,0.9299057421058355,0.8478271184004241,0.7358506105640809,0.8151899122967448,0.8831866643895134,0.4882222369061746,0.32294577207369213,0.3866154001193658,0.662275663796093,0.6865297124278859,0.5226838543084995,0.570331416797994,0.8621909420651271,0.5796597218873462,0.40811327455812013,0.803461075750794,0.4533739483608672,0.6505596974054577,0.4973983778760982,0.6438994512412246,0.7152568046529002,0.5848038904071355,0.06722790884345699,0.06622954669029207,0.00045338464753819216,0.9333170686621697,0.9587536975839523,0.9802887101065029,7.96171760559082
99,1.340541998771104,0.3188544209538536,0.6461970812895081,0.5506780794398352,0.019886982378507542,0.9915710856968706,0.5,0.05,0.65,0.7281186411753064,0.9554970088611584,0.9147862830142419,0.9624892370413968,0.9486056413093652,0.8559830276934345,0.748225811691939,0.8445199356678846,0.8677615903373156,0.560696186163202,0.3895606895312369,0.47871555753914735,0.6765574891607733,0.7224427902754039,0.5654876233927257,0.714213244188897,0.7308641975308399,0.7774695279167558,0.63595104226066,0.772084613580012,0.782930084131083,0.7291478830121991,0.5848062917191404,0.7023833377439853,0.7645283402900029,0.6868695014517874,0.047221241329070796,0.046431634217391195,0.00034115131300504716,0.9532272144696038,0.9725257540057436,0.9405553164807233,8.18826699256897
100,1.3415683223442598,0.30565183525058354,0.6547189656306397,0.5626162754541094,0.018311280823168505,0.9897381541403857,0.5,0.05,0.65,0.7031275027184474,0.9498596439451275,0.9045073246337512,0.9568603033633434,0.9429606780992875,0.8360296997013117,0.7182569001002661,0.8464357506259186,0.8258764046428351,0.575427877845052,0.40393032328514417,0.54529513166495,0.6090856577540412,0.6993054230628329,0.5376399928640699,0.5707618041555894,0.9025789491197995,0.7014346083392066,0.5401611754353859,0.7321482659396781,0.6731940818102307,0.7030494022371008,0.5499970979212165,0.673660238096534,0.7526837733317265,0.6587226364156972,0.05429996641896468,0.0534763795189746,0.0003746752705151086,0.9461489452105103,0.9697910019789884,0.9664215404878963,7.7838475704193115
101,1.360040071335706,0.3193165392360904,0.657027509402145,0.5623273968019269,0.022142274409568265,1.0142520103942265,0.5,0.05,0.65,0.6515637199784864,0.9474045507916001,0.900065216417278,0.9793247654067867,0.9174994761696068,0.8427782348737963,0.7282772069032812,0.7814562502717913,0.9145437880568061,0.5495395095984626,0.37887244308621687,0.4423815309841862,0.7252059942500397,0.682231433174086,0.5177171852090574,0.5501737584023904,0.8977072310405345,0.5597523357226662,0.3886500562412164,0.7720066111654452,0.4390426457789127,0.6585753783422528,0.503379222859943,0.6365045377059533,0.7441249147815733,0.5971744261650715,0.06919362408078547,0.06848586546735112,0.00031660776025658853,0.9311975267723923,0.9568645077676758,0.949905702336268,8.046484231948853
102,1.3423922739245675,0.30830059776251967,0.6540444767610594,0.560405491089279,0.0189532422475829,0.9889680113304745,0.5,0.05,0.65,0.5944106588097859,0.9491550087917066,0.90323027347767,0.9766801367860003,0.9231388007317602,0.8524970835618797,0.7429149602582741,0.8051019187650974,0.9058214594534505,0.5205138161601036,0.3518206670975113,0.3931669141930844,0.769877366194981,0.6517357000257078,0.48338867982941824,0.519997462527669,0.872872782935647,0.4118681338051262,0.25934126918059547,0.8562581307142466,0.27114592399186127,0.6091536833882043,0.45936639409144975,0.6436311065500243,0.704929383143985,0.5280392166636458,0.07965812021143333,0.07866641958444871,0.00042807803482240833,0.9209055023807289,0.9484102379513715,1.0021768523888155,7.03139328956604
103,1.3374836512587287,0.301928642205894,0.6545093252577565,0.5635179999199781,0.01963714876989219,0.9830480434677817,0.5,0.05,0.65,0.6044778797068896,0.9508544623590438,0.9063132122708891,0.9737538144676945,0.9290073927185197,0.8556532242176302,0.7477219688346964,0.8207082350297683,0.8937064073196266,0.5691745909766162,0.39779457884041125,0.4780461824549785,0.7032288478264732,0.639535564512511,0.47008620573263954,0.4881846016870792,0.9269009350770048,0.41001678181459755,0.2578749115871404,0.8241829492682338,0.2728865680301553,0.6185950403803387,0.4683694162487219,0.6527804921100149,0.699180689563315,0.5395756457679083,0.0770257701472685,0.07617789033760586,0.00036933693590224964,0.9234527727264918,0.9515398013204299,0.9724523777311499,7.377408981323242
104,1.3644116934050212,0.3268067730082707,0.6557994325729933,0.5605154726654291,0.020444594993023202,1.0052551992914893,0.5,0.05,0.65,0.579701767036653,0.9524563303139255,0.9092282812413497,0.9721343694351519,0.9335591348690143,0.8533806377471019,0.7442580038683149,0.8148299497786253,0.8957602455797412,0.5701335286940284,0.3987320075931956,0.47266864169045986,0.7182343919102377,0.6494081371215125,0.4808322595232011,0.5178941241224094,0.870450234601149,0.311342416881722,0.18437273488376282,0.8537492844874711,0.1903858427618108,0.5960661801110911,0.45204875146711865,0.6647855000197413,0.6687076787132347,0.510294694232421,0.08138958674257266,0.0805602566930845,0.0003675393221801132,0.9190722039847354,0.9470509646387307,0.9839702560143038,7.799485683441162
105,1.3555166599425403,0.316352472894571,0.6568880893967368,0.562923289835453,0.02061460483921771,0.9978372325951402,0.5,0.05,0.65,0.6404566396310523,0.9495230880229638,0.9038971510910475,0.9615830932214012,0.9377618447129884,0.8429498046062455,0.7285334793270417,0.8445612042591528,0.8413445422563601,0.5272025623624088,0.3579599942868292,0.42323125914725607,0.6988931751332439,0.671498595989942,0.5054556916259443,0.5330237559878672,0.9071744700675216,0.5521878099856508,0.38139464068207496,0.8003459407052342,0.4214969538729085,0.6484596932360618,0.49333595148047255,0.6502905400248775,0.7172272853325086,0.5836296561126672,0.07122622437406413,0.07016058291615697,0.0004865629807807623,0.9293528541030622,0.9574093799263351,0.981314865025607,7.813839435577393
106,1.3523606170307507,0.3168228912082585,0.6538793336261403,0.5618790469386361,0.02023611140165568,0.997070693156936,0.5,0.05,0.65,0.6920905973893261,0.9496375727720185,0.9041046672606271,0.9767598114881939,0.9239808764127905,0.8539711987278619,0.7451568387983963,0.8009213169286488,0.9145472135673662,0.5431823599154109,0.37285542470770144,0.5088211754607478,0.5825205330287573,0.6920447365997032,0.5291042866409602,0.567115941936528,0.8875644737279662,0.6962608086001199,0.5340491512359271,0.7011354944989879,0.6914534377719355,0.696364775960774,0.5452914253457464,0.6444984822062281,0.7690214145240062,0.643829301705078,0.05302914460978844,0.05187462227216792,0.0005202227491871013,0.947605154978645,0.968835835780472,0.9459162909876216,7.8451337814331055
107,1.3297788480466062,0.3072210628200661,0.6472850513051857,0.5514038530263033,0.019402874015709545,0.9860066080635245,0.5,0.05,0.65,0.6719939981231031,0.9502000129224331,0.9051248091244505,0.9699624808519131,0.9312267645415645,0.8414849886274215,0.7263479371151627,0.8190258777990469,0.8652105636873327,0.4965283678976522,0.33025456370157263,0.3609324104847859,0.7953137553033446,0.7079452821008102,0.5479220595640798,0.6196901986155955,0.8255132940667257,0.6620630838495342,0.4948387893761336,0.7693365496895728,0.5810443864229428,0.6770054306188545,0.5248408374392372,0.6422462591472502,0.7667704998700865,0.6221789112826656,0.07317215795159762,0.07227179320226688,0.00038527814469288687,0.9273429286530402,0.9558502216784742,0.948369711637497,7.961459636688232
108,1.3211712207306514,0.3041920274157416,0.6441209411079233,0.5485616309398954,0.019226302451319167,0.9761611528017304,0.5,0.05,0.65,0.6466212560188183,0.9463694674683233,0.8981985983211543,0.9768445724455154,0.9177383292956846,0.8536376708038081,0.7446490948480167,0.8110834874224068,0.900904383723731,0.5485671752884121,0.377948717948705,0.43792757854371,0.7340101320620184,0.6427426554480422,0.4735599022749934,0.4908525189135602,0.9307577118897563,0.5781799474266341,0.4066477655735553,0.7361724274074212,0.476019727299073,0.6557818622417241,0.5007013701613177,0.6190090030717745,0.7604229887436447,0.5898299260543628,0.0656217437101313,0.06450172146328016,0.0004822037316829274,0.9350160748050369,0.9598874171368338,0.9533845850012519,8.015263557434082
109,1.3333922800692646,0.3055896168066697,0.6500923711467873,0.5568223588845946,0.01984411751072912,0.9830690222707662,0.5,0.05,0.65,0.6294059972531975,0.9454283451028648,0.8965046051755333,0.9809085230777574,0.9124252569024371,0.8467874430461375,0.7342856596037011,0.7843867008577502,0.9199746903705428,0.5491227582090319,0.37847637442516696,0.4434993626825978,0.7207840064802225,0.648752385894031,0.48011362175338046,0.4975484013089317,0.9319789690858563,0.5123741131819733,0.34442403679726324,0.7969699196550073,0.3775514940527776,0.6392591750827934,0.4843249231448779,0.6306010961260717,0.7375722899973498,0.5700830857616787,0.07053186105543358,0.06971336805486374,0.0003534582723979773,0.9299331736727383,0.9557839327135231,0.9669308946891264,7.75093150138855
110,1.3217662207104943,0.31013930521228095,0.6402416710149158,0.545175934379751,0.019278749409502118,0.978333359414881,0.5,0.05,0.65,0.7359715611121235,0.9500944521294439,0.9049332619076533,0.9794761553044987,0.9224241584938214,0.8518761907045097,0.7419724108214747,0.7856482216182944,0.930297711122775,0.5805164268610841,0.4089631171830916,0.4887466230788218,0.7147153926339567,0.7440065883166465,0.5923650406091595,0.6835377425530479,0.8162124388539211,0.7649368911098323,0.619350449061026,0.7394558412581104,0.792236727589162,0.7353340242480181,0.590662754418688,0.6743471071270686,0.8133655675499538,0.6964866354291877,0.04248247895270419,0.041774824989882074,0.00031936591640386767,0.957905809093714,0.9747937258020543,0.9133317761800506,6.87488055229187
