epoch,train_loss,train_ce,train_dice,train_focal_tversky,train_ordinal,train_aux,lambda_ft,lambda_ord,amc_p,selection_score,dice_c0,iou_c0,precision_c0,recall_c0,dice_c1,iou_c1,precision_c1,recall_c1,dice_c2,iou_c2,precision_c2,recall_c2,dice_c3,iou_c3,precision_c3,recall_c3,dice_c4,iou_c4,precision_c4,recall_c4,mean_dice_no_bg,mean_iou_no_bg,macro_precision_no_bg,macro_recall_no_bg,minority_dice_c2_c3_c4,ordinal_mae_fg,adjacent_error_rate_fg,distant_error_rate_fg,exact_rate_fg,weighted_kappa_fg,val_loss,epoch_seconds
111,1.2938282489776611,0.28409787792373786,0.6400581202046438,0.5454584879970009,0.01619753615275179,0.9532325938344002,0.5,0.1,0.85,0.6953317413037066,0.9442307332094413,0.8943533051305954,0.978351547611311,0.9124096951157988,0.8422487103816814,0.7274867391072825,0.7743949036593317,0.9231354152798694,0.5260000922807087,0.3568521880673551,0.4069952654531761,0.7433564399144917,0.673043763556483,0.507208711992162,0.7356760612206384,0.6202392590427414,0.7480109405348943,0.5974580487584061,0.6386809786287387,0.9025020155504433,0.6973258766884418,0.5472514219813014,0.6389368022404713,0.7973082824468865,0.649018265457362,0.06397355231051745,0.06335017168515583,0.00026727542575403113,0.9363825528890901,0.9672301902275682,0.9797722981734709,7.8659632205963135
112,1.3227408169345423,0.30779936173084105,0.6418374380604788,0.5468429675833746,0.018942481874794546,0.977882872250947,0.5,0.1,0.85,0.6740799912237919,0.9519837379158644,0.9083673339407003,0.9743607748394018,0.9306114422102634,0.849365946077194,0.7381720914494823,0.7894000310884657,0.9191913148015414,0.5855579109046666,0.4139850725731621,0.6155228469057915,0.5583750489050009,0.6829313182896234,0.5185236941499153,0.555966834155996,0.8850468137427516,0.6024460605641658,0.4310717773135553,0.8187196281427629,0.4765581230100492,0.6800753089589124,0.5254381588715287,0.694902335073254,0.7097928251148358,0.6236450965861519,0.07345337430191225,0.07302525504616147,0.00017036991817855006,0.9268043750356599,0.9587034058442708,1.0149408985267987,8.063440561294556
113,1.3146997961131008,0.3045970963483507,0.6392708092250607,0.5448925581506707,0.017183295797539442,0.9666727341034196,0.5,0.1,0.85,0.73402844396557,0.9459421156085742,0.8974290023500242,0.979518514206292,0.9145913219932604,0.8371964625939832,0.7199810076787365,0.755265603112619,0.9390658914090863,0.5924918207119072,0.4209508899703767,0.566980820712138,0.620406689204748,0.718567765161311,0.5607536205391047,0.6637881208021017,0.7832021473515621,0.7762621406423704,0.6343369494589712,0.7384178375578291,0.8181950688475234,0.7311295472773929,0.5840056169117973,0.6811130955461719,0.79021744920323,0.6957739088385294,0.05263353698198726,0.052247020948229174,0.00015272670026915145,0.9476002523515017,0.9722523447923451,0.9685767401348461,7.761658668518066
114,1.304856955327771,0.2959442503580993,0.6390305161476135,0.5441722832620144,0.016867255343888908,0.961093277416446,0.5,0.1,0.85,0.7243875013604124,0.953178744161575,0.9105458442359875,0.9728342450460761,0.9343017676227497,0.8534528307483508,0.7443678320756739,0.7972625372511989,0.918164153362179,0.6105643030337196,0.43943329249913243,0.5393089499669109,0.7035151430032852,0.6721909256144106,0.5062406475309338,0.7639956373901001,0.6000826421293248,0.766089782144139,0.6208634721214616,0.6972841480639765,0.8499610554651776,0.725574460385155,0.5777263110568005,0.6994628181680466,0.7679307484899918,0.6829483369307564,0.05848456541941324,0.058184428512043196,0.0001203757649879865,0.9416951957229688,0.9694616108641207,0.9566735774278641,9.031265497207642
115,1.3459327031265607,0.31595742821016093,0.651091492311521,0.5552999685433778,0.020421622804282048,0.9919163279912688,0.5,0.1,0.85,0.7046222384014416,0.9500677503307243,0.9048848157869157,0.9745512842313007,0.9267842615564652,0.8459272001986551,0.7329929276075721,0.7781872834461315,0.9265848826767182,0.48314645163093844,0.31851885249595985,0.6353164318941247,0.38978562041670145,0.7189825649549738,0.5612590002958878,0.6175741380308173,0.8602373777584881,0.7764743642608447,0.6346204293396449,0.7602659007978437,0.7933889944110815,0.706132645261353,0.5618478024347662,0.6978359385422294,0.7424992188157473,0.6595344602822523,0.05703559059436703,0.056708347333844326,0.000125556184000794,0.9431660964821549,0.9706176865368434,1.0141556710004807,7.943127155303955
116,1.306117288090966,0.29670772718434985,0.6390278847380118,0.5446796403689818,0.01651392479131821,0.9639045799320395,0.5,0.1,0.85,0.7160732565658121,0.9522295335551124,0.9088150163136894,0.9697798997663934,0.9353031031528782,0.8568540049586725,0.749557806855366,0.8203418311424728,0.8967677822337924,0.5629777879211593,0.3917669352561629,0.4606218658529042,0.723819507839816,0.713787485362241,0.554952993567527,0.6780013480714212,0.7535618421803831,0.7412663285839063,0.5888984663054027,0.7797430805198331,0.7064083118113214,0.7187214017064948,0.5712940504961146,0.6846770313966579,0.7701393610163282,0.6726772006224356,0.0582403683821543,0.0579024738101284,0.00013183161573639517,0.9419656945741353,0.968505156804023,0.9647027348930185,8.009180784225464
117,1.306815817952156,0.2995213289660486,0.6378080722960559,0.5424230049618266,0.016638936047208765,0.9661101868206804,0.5,0.1,0.85,0.7230882838848471,0.9476187455771561,0.9004519432426205,0.9772500700543204,0.9197314505259782,0.8476062197639276,0.7355178709748782,0.7800325906826492,0.9279979775889283,0.5569596779664724,0.3859626577735587,0.507120383487608,0.6176629916836062,0.7234075857574128,0.5666707538651767,0.6275054373452269,0.8539115594838275,0.764420912433388,0.6186742072001739,0.787735415931646,0.7424468099643011,0.7230985989803002,0.5767063724534469,0.6755984568617825,0.7855048346801657,0.6815960587190911,0.05236937950057373,0.05192018558261201,0.0001748619557618988,0.9479049524616261,0.9720106895930238,0.9482438374649395,7.6579883098602295
118,1.3176347396590493,0.3042764285240661,0.6402939280325716,0.5484174699945883,0.018926018442471104,0.9696304405277426,0.5,0.1,0.85,0.7416640058090764,0.9541360098649195,0.9122945419907674,0.9699659417740211,0.9388144727481601,0.8576768657990048,0.750818083010209,0.8205555520130845,0.898316003723705,0.6087914778988479,0.4375990142580394,0.5396261812656291,0.6982935906824284,0.7198507791261308,0.5623178668458186,0.7315371061503416,0.7085319599958104,0.7804327383146823,0.6399259498292892,0.7156543573807959,0.85810524589712,0.7416879652846664,0.597665228485839,0.7018432992024628,0.790811700074766,0.7030249984465536,0.05138490910963698,0.050816768304799226,0.00020884547786684013,0.9489743862173339,0.9734261715574429,0.9473131840879266,7.22249698638916
119,1.3069603084163233,0.2967506917193532,0.6396249996667559,0.5459666318175468,0.0173041849858154,0.9587089907039296,0.5,0.1,0.8493950003106893,0.6200540676375023,0.953861279751083,0.9117923476956503,0.9695592400001725,0.938663546155337,0.8543553583801338,0.7457420279748629,0.8147911035664062,0.897957993086102,0.5516902502371819,0.38092006929286304,0.5028544302490969,0.6110319713491462,0.637047641897172,0.4674027218265467,0.5223895038315547,0.8161918103665207,0.48837094885577453,0.32307592162647497,0.8723693461447303,0.33910441234745176,0.6328660498425656,0.47928518518018687,0.678101095947947,0.6660715467873052,0.5590362803300428,0.09049943916549776,0.09012257137542935,0.00015553918490969387,0.9097218894396609,0.9477248448670692,1.0814432406967336,7.951781988143921
120,1.3229913847012953,0.3059173494746739,0.6435837969183922,0.5480883282355287,0.01877025061267804,0.9756903810934587,0.5,0.1,0.85,0.7515820749509188,0.9529604043201613,0.9101474368802719,0.9752939022740106,0.9316268490919032,0.8532688819823417,0.7440880155562348,0.8060961201750507,0.9063059235801816,0.639301420571379,0.4698332387763877,0.5516071617061811,0.7601496744680256,0.7256231117824659,0.5693944377768747,0.6824724508732938,0.7745986313656855,0.7816565194574525,0.6415731950314771,0.7351127303659479,0.834492559544106,0.7499624834484098,0.6062222217852435,0.6938221157801183,0.8188866972394997,0.7155270172704324,0.05240366773966574,0.0520480785255537,0.0001316555143971868,0.9478202659600491,0.9727711955413642,0.9172243469140746,7.889782428741455
