epoch,train_loss,train_ce,train_dice,train_focal_tversky,train_ordinal,train_aux,lambda_ft,lambda_ord,amc_p,selection_score,dice_c0,iou_c0,precision_c0,recall_c0,dice_c1,iou_c1,precision_c1,recall_c1,dice_c2,iou_c2,precision_c2,recall_c2,dice_c3,iou_c3,precision_c3,recall_c3,dice_c4,iou_c4,precision_c4,recall_c4,mean_dice_no_bg,mean_iou_no_bg,macro_precision_no_bg,macro_recall_no_bg,minority_dice_c2_c3_c4,ordinal_mae_fg,adjacent_error_rate_fg,distant_error_rate_fg,exact_rate_fg,weighted_kappa_fg,val_loss,epoch_seconds
111,0.9831064133481546,0.3088619773360816,0.6742444363507357,0.5825534322383729,0.020575924303226533,0.9831064133481546,0.0,0.0,0.0,0.6090092473354823,0.9475745431735217,0.9003721232959079,0.9758386841510952,0.9209015971317804,0.8529581948562266,0.7436156128148396,0.8028669948035522,0.9097157312608711,0.5407317264661902,0.3705499093437681,0.4194074840909655,0.7608174537420181,0.6323512351430451,0.4623637672126908,0.5169574436648581,0.8140644110535475,0.46344372967621306,0.30161194785177314,0.8429825125368325,0.31956495247378014,0.6223712215354188,0.4695353093057679,0.6455536087740521,0.7010406371325543,0.5455088970951495,0.07856392933398502,0.07851006804208577,2.612674607053739e-05,0.9214638052118437,0.9499254261776702,1.0043516998941249,5.450165748596191
112,0.9856118309226903,0.30824344063347037,0.6773683950304985,0.5873223453421484,0.021568884063195914,0.9856118309226903,0.0,0.0,0.0,0.6767198460545414,0.9490352939209672,0.9030134774569678,0.9752094352671048,0.9242294308074809,0.8439244852029442,0.7299907959309143,0.7973139849171171,0.8963229930879648,0.4536913928378285,0.29340287620234845,0.3212741155615567,0.7717978458988802,0.6710970181666073,0.5050007617867954,0.6980648185576088,0.646135368227088,0.7604272601843268,0.6134591668234038,0.8116400945808977,0.7152936875456546,0.6822850390979267,0.5354634001858655,0.6570732534042951,0.7573874736898969,0.6284052237295875,0.08181161750353985,0.08168992859036692,5.399441842773089e-05,0.9182560769912054,0.9499120008741089,1.024445652961731,5.7042694091796875
113,1.01447167518464,0.331082627854564,0.6833890493620526,0.5934347445991907,0.020563920217682607,1.01447167518464,0.0,0.0,0.0,0.7093584674079871,0.9544509534766791,0.9128705694395086,0.9672163879752008,0.9420180890609866,0.8568397049405578,0.7495359212909015,0.835624804457635,0.8791598768606328,0.5391922960135238,0.36910559448864705,0.4093862857240932,0.7895332780999287,0.7190550463538905,0.5613473430744675,0.7288450358503737,0.7095245731030335,0.7376615055331689,0.5843610955116536,0.8370188180151104,0.6593894711186534,0.7131871382102852,0.5660874885914174,0.702718736011803,0.7594017997955621,0.6653029493001944,0.061875268213264493,0.061805475642600555,2.8664805808403607e-05,0.938165859551591,0.9622055636478483,0.9547742429104719,5.575961112976074
114,0.9893496016209776,0.31259895945814525,0.6767506372522224,0.5850364237346433,0.020573392238227163,0.9893496016209776,0.0,0.0,0.0,0.5809837743579755,0.9515173899872926,0.9075185233408504,0.9640139250630355,0.9393406945758924,0.8526190749894604,0.7431002698442354,0.8282456990933325,0.8784704504022516,0.5065539030961916,0.33918459069019774,0.44749392222135614,0.5835735984534336,0.6533598971274707,0.4851778108596226,0.540445344212839,0.8259178559413167,0.3750742749803351,0.2308254889470692,0.878197648325806,0.2384596636607215,0.5969017875483644,0.4495720400852812,0.6735956534633334,0.6316053921144309,0.5116626917346658,0.08066235185340842,0.08060519458687064,2.857863326889132e-05,0.9193662267798605,0.9491562305266674,1.0509975539012388,4.243626356124878
115,1.0006029693917795,0.3232272030277686,0.6773757704279639,0.5859489325772632,0.020566572701103392,1.0006029693917795,0.0,0.0,0.0,0.5649541912240901,0.9501695108692416,0.9050694571234694,0.9702246285413698,0.9309267045593934,0.8544476066479779,0.7458826079074069,0.8274998381682458,0.8832095787342737,0.5404228980695772,0.37025991799598595,0.42475139308321774,0.7426732946699396,0.6136838460614353,0.44267236179708475,0.49060664661896725,0.8191925194386805,0.3246188120531145,0.19375818135508746,0.8741615670343192,0.19931757250790888,0.5832932907080263,0.43814326726389125,0.6542548612261876,0.6610982413377007,0.49290851872804237,0.09009653023797497,0.09003169251489523,3.0367034860124924e-05,0.9099379404502447,0.9422109277485685,1.0575752475044944,5.770520925521851
116,1.0025102259083227,0.32373351095752284,0.6787767186760902,0.5851909210058776,0.021380694422821925,1.0025102259083227,0.0,0.0,0.0,0.5557606421163152,0.9474296599580874,0.9001105426553835,0.9661149707444535,0.9294534083499739,0.8412195484439131,0.7259524850581214,0.8023132653577595,0.8840914721352239,0.34306809687102735,0.20705020901774712,0.23450724502499695,0.6387793427229693,0.3772698282069668,0.23249079530585365,0.5457532485312088,0.2882745220106119,0.7369358629611569,0.5834508647271439,0.829551519587597,0.6629234706312049,0.574623334120766,0.4372360885272165,0.6030313196253905,0.6185172018750025,0.4857579293463837,0.1236014342768854,0.12096567980309927,0.001314337354916896,0.8777199828419838,0.9191888427225511,1.1634861068292097,5.286997556686401
117,1.0076863237402656,0.32092345345088025,0.6867628734220158,0.5961166996170174,0.020396567820253866,1.0076863237402656,0.0,0.0,0.0,0.5969080689904386,0.9483102332968439,0.9017014934638123,0.9678464093874,0.929547135811996,0.8514374918076054,0.741307056198096,0.8205388616972258,0.8847542493246341,0.4886844063831955,0.3233503369165275,0.3759074484378838,0.6981331123998509,0.6457008187258133,0.476778563890372,0.5474519771292462,0.7869272538051826,0.45886900297768896,0.29774821469705726,0.8444978030413022,0.3150194979283259,0.6111729299735758,0.45979604292551324,0.6470990225764144,0.6712085283644984,0.5310847426955659,0.08083537320937509,0.08076046854728408,3.186551923208237e-05,0.9192076659334838,0.9490534438102624,1.0357518385757098,5.563924551010132
118,0.9866450239311565,0.3095341428098353,0.6771108819679781,0.5865871523591605,0.019666267300470445,0.9866450239311565,0.0,0.0,0.0,0.6098822942386162,0.9490285703952395,0.9030013030441193,0.9736381241514726,0.9256324031551662,0.8537012367038896,0.7447458411706956,0.8103496436523799,0.9019533914155751,0.49786849530735433,0.33144135100822897,0.3740867551379031,0.7440762220380699,0.6488110506452746,0.4801778840443604,0.5577553725138851,0.7753976563506867,0.49483203577719825,0.3287553598928119,0.8447111777943244,0.3499025103582531,0.6238032046084292,0.47128010902902423,0.6467257372746231,0.6928324450406462,0.5471705272432758,0.08311364356527116,0.08088986714880905,0.0007467966354846317,0.9183633362157063,0.9443901651012201,1.0049962320111014,5.868073225021362
119,1.0091366524046117,0.3243593792007728,0.6847772740504958,0.5928768844089725,0.020881908991875454,1.0091366524046117,0.0,0.0,0.0,0.6251954748949817,0.9520800567246717,0.9085427401533136,0.9730783228540129,0.9319688996678601,0.8601502385578057,0.7546172027702154,0.8225133372691019,0.9013967177970683,0.43231033976929517,0.27576270401992403,0.3025572980025941,0.7569179784589474,0.5128021929952372,0.344811020148038,0.610030138114932,0.44230642255485936,0.7518676924790716,0.6023942237121078,0.7639585927574579,0.7401535461856726,0.6392826159503524,0.49439628766257127,0.6247648415360215,0.7101936662491369,0.5656600750812014,0.09623251970557622,0.09537490767771988,0.00041113376228830875,0.9042139585599918,0.9401464506115523,1.0350666858933188,5.63163685798645
120,0.9784461910074408,0.30816028555008496,0.6702859086746519,0.5785147051580928,0.019722419674839,0.9784461910074408,0.0,0.0,0.0,0.5688741883618065,0.9468807433343832,0.8991201493479423,0.9695923585987436,0.9252087640716964,0.8565099062048541,0.7490313303564975,0.830853960493647,0.8838007977014468,0.46627432340387237,0.3040141601063221,0.3310326113426445,0.7883512841755985,0.6326576235125352,0.4626914475785905,0.5349050926479002,0.7741274198162944,0.3927476172699895,0.24435964226283188,0.8747763487484214,0.25321715817692825,0.5870473675978127,0.4400241450760605,0.6428920033081533,0.674874164967567,0.4972265213954657,0.08698284561049445,0.08691995782819305,2.9183219237906948e-05,0.9130508589525691,0.9442406524518328,1.0275040675293317,5.150461435317993
