epoch,train_loss,train_ce,train_dice,train_focal_tversky,train_ordinal,train_aux,lambda_ft,lambda_ord,amc_p,selection_score,dice_c0,iou_c0,precision_c0,recall_c0,dice_c1,iou_c1,precision_c1,recall_c1,dice_c2,iou_c2,precision_c2,recall_c2,dice_c3,iou_c3,precision_c3,recall_c3,dice_c4,iou_c4,precision_c4,recall_c4,mean_dice_no_bg,mean_iou_no_bg,macro_precision_no_bg,macro_recall_no_bg,minority_dice_c2_c3_c4,ordinal_mae_fg,adjacent_error_rate_fg,distant_error_rate_fg,exact_rate_fg,weighted_kappa_fg,val_loss,epoch_seconds
111,1.008123827251521,0.3277622687376358,0.6803615574132312,0.5888703563673929,0.023979169564964566,1.008123827251521,0.0,0.0,0.0,0.7128577517623192,0.9520383019295606,0.9084666965238352,0.9719410855764589,0.9329342746377428,0.8547503401368283,0.7463441117624513,0.8233628436801141,0.8886257295242318,0.4976988430175327,0.3312909936228859,0.3720953986006685,0.7513082931607202,0.7175542276073691,0.5595201318092724,0.7007576978880935,0.7351757264147476,0.7892679601927383,0.65189318052439,0.7148315986232432,0.8810085476624254,0.7148178427386171,0.5722621044297499,0.6527618846980299,0.8140295741905312,0.6681736769392134,0.05035497493219298,0.05010708909306325,0.00011731388172751922,0.9497755970252092,0.9750819277720613,0.9209681640971791,5.269664764404297
112,0.9986830136992715,0.31770622527057474,0.6809767914766615,0.5920356346124952,0.02262063813511552,0.9986830136992715,0.0,0.0,0.0,0.6094497786586738,0.9402127142106043,0.8871711586068665,0.9785229182024938,0.9047892606556643,0.8471538081281184,0.7348368013885626,0.7873596926618589,0.9167761407515777,0.4771484209634924,0.31332562380463846,0.3937630658125457,0.6053380079571202,0.5773590024757167,0.4058360496291417,0.4128593439532497,0.9597695317344518,0.5826370217721308,0.4110711445988258,0.7901083626253891,0.4614632612031138,0.6210745633348647,0.46626740485529217,0.5960226162632609,0.7358367354115659,0.5457148150704466,0.0738653689525343,0.07108057748069851,0.000998291890044439,0.9279211306292571,0.9569852061594644,1.0173141102899204,5.29897403717041
113,0.984132784334096,0.3107280424711379,0.6734047433869406,0.5808423215692694,0.021369161999411353,0.984132784334096,0.0,0.0,0.0,0.6971456393575372,0.9451960688871341,0.896086979776336,0.9775561620597981,0.9149097627729862,0.8466405217523972,0.7340647367278503,0.7872484688165313,0.9157251895363916,0.4815170299980252,0.3171040041347312,0.34819487317137304,0.7802840865148463,0.6925775884551736,0.5297274869541486,0.6443835474613406,0.7485633317923399,0.7757716601120094,0.6336821611097385,0.7281564258308173,0.8300498578222872,0.6991267000794014,0.5536445972316172,0.6269958288200156,0.8186556164164663,0.6499554261884027,0.04953611539486168,0.0490308536287357,0.000209738723789054,0.9507594076474752,0.9743437362067507,0.9461027871478688,4.7217018604278564
114,0.9941336485472593,0.3158304981718009,0.6783031519841064,0.5868891870433633,0.024169250945223295,0.9941336485472593,0.0,0.0,0.0,0.6902663706357974,0.9514489723473221,0.9073940583294914,0.9664195241386997,0.9369351551947689,0.8542417559710157,0.7455689369226184,0.8385817544362968,0.8704977695741994,0.5036058668867831,0.33654627196315023,0.4049655028224752,0.6657729885797681,0.6788005201788356,0.5137759517364607,0.6602649971396561,0.6984067922741002,0.7407779930858996,0.58828227986682,0.6317402714253391,0.8953070740301147,0.6943565340306336,0.5460433601222623,0.6338881314559418,0.7824961561145457,0.6410614600505061,0.05416475372204368,0.052839902931724275,0.00048165212828753197,0.9466784449399882,0.9732253439630368,0.9546661119569432,4.80662727355957
115,0.9943782050501216,0.3226233361796899,0.6717548749663613,0.5792902697893706,0.02075441341234678,0.9943782050501216,0.0,0.0,0.0,0.6960589154250384,0.9462541127556806,0.8979908004483478,0.9744262734445763,0.919665179430523,0.8437756898209737,0.7297681621054364,0.798535290175043,0.8944500670123635,0.4823366234994425,0.31781528827006345,0.3629707748526433,0.7186804499324827,0.691443268655065,0.5284014457244046,0.6539094250362463,0.7335483167773255,0.7729383903007887,0.6299100095636262,0.6615378564880862,0.9294552193446255,0.6976234930690675,0.5514737264158827,0.6192383366380046,0.8190335132666993,0.6489060941517654,0.05223180843695635,0.051535617714115446,0.00025778947908623175,0.9482065928067983,0.9742821101325895,0.9392540563236583,4.674583911895752
116,0.9816044995730574,0.3120514867319302,0.6695530143651095,0.5780131359669295,0.021326891959853874,0.9816044995730574,0.0,0.0,0.0,0.7048573913957025,0.9499210424427679,0.9046186818680202,0.9710913408981308,0.9296540975363353,0.8562364932957299,0.7486132301623761,0.8272874561239786,0.8872850079153279,0.5105496318474684,0.34277720343292706,0.3961087907763742,0.7179844121917698,0.7030235890889232,0.5420480921430758,0.594010501069538,0.8610425193653906,0.7610960310290206,0.6143301257329726,0.7474428744713328,0.7752572587123345,0.7077264363152855,0.5619421628678379,0.6412124056103059,0.8103922995462057,0.6582230839884707,0.047109156817432024,0.04683886597078522,0.00011722002440271161,0.953043914004812,0.9760561010803435,0.9162887632846832,4.543418884277344
117,1.008638017556884,0.33017021002755925,0.6784678081219847,0.5884582010859792,0.02448580811853224,1.008638017556884,0.0,0.0,0.0,0.7069166363623213,0.9520300940317105,0.9084517490529141,0.9696937834389164,0.9349984065732505,0.8549945985991421,0.7467166509023436,0.8226713651165488,0.8899617085735003,0.4912343393331724,0.3255869033472448,0.3828741008230466,0.6851417425003493,0.7135423895785465,0.5546567440685313,0.6491045994179311,0.7921839235981616,0.7784230284613737,0.6372279820246758,0.7918418136728638,0.7654514619435299,0.7095485889930587,0.5660470700856989,0.6616229697575975,0.7831847091538853,0.6610665857910308,0.0496636743601469,0.049091756730866985,0.0002223674068517514,0.9506858758622813,0.974121081897852,0.9375044161623175,4.932967185974121
118,1.0054036514325575,0.32953502830456605,0.6758686185560443,0.5839467001232234,0.02192237943547132,1.0054036514325575,0.0,0.0,0.0,0.7029702487346264,0.9461774321791904,0.8978526946294029,0.9765695617076603,0.9176198938676732,0.8461599609652045,0.7333425191875211,0.7878960626829995,0.913729046185887,0.5135398910391218,0.34547842080882746,0.42021803223986715,0.6601445352443729,0.6921051695307096,0.5291749408340216,0.657033907178275,0.7311316322580128,0.7646109830165201,0.6189232480660339,0.651798474929195,0.9246479561692817,0.704104001137889,0.5567297822241011,0.6292366192575841,0.8074132924643886,0.6567520145287838,0.04655980438769273,0.045828864504042874,0.0002957720004612306,0.9538753634954958,0.9768783967598945,0.940890602090142,5.023082971572876
119,0.9893551570448008,0.32134088526733895,0.6680142710154707,0.5754413079809059,0.021153835170314942,0.9893551570448008,0.0,0.0,0.0,0.6820883966211055,0.9480763587290929,0.9012786874755012,0.9767932461508199,0.92099975238591,0.8526499612770273,0.7431471935330622,0.8040719813961742,0.9074750327947957,0.5222489428581352,0.35340793047255387,0.4168956325609792,0.6988562639099535,0.6702643943595041,0.504058394402891,0.5294670197347515,0.9130707678892567,0.7028126892352932,0.5417973822307721,0.7737736408128673,0.6437737228448863,0.68699399693249,0.5356027251598199,0.6310520686261931,0.7907939468597232,0.6317753421509775,0.057370623916537467,0.05669528533942967,0.00027905574168042867,0.9430256589188899,0.9692499225077194,0.9400491118431091,5.239618301391602
120,0.9953350092877041,0.3159189098937945,0.6794160966846076,0.5893647420135412,0.02170347291079948,0.9953350092877041,0.0,0.0,0.0,0.7198111229088952,0.952633672454765,0.9095515555550661,0.9663550364833902,0.9392965148629183,0.8525949686499754,0.743063648280173,0.8339239969036041,0.8721211477373682,0.5330419457172882,0.3633654992118544,0.45188164492278876,0.6497383413677872,0.7218509516320178,0.5647627344821174,0.6533105182713129,0.8064585236049263,0.7747381535810659,0.6323041526555232,0.7224350537143935,0.8352056582039777,0.7205565048950868,0.575874008657417,0.6653878034530247,0.7908809177285149,0.6765436836434574,0.04629062277245834,0.04610934343247919,7.956604514921915e-05,0.9538110905223716,0.9771796125429467,0.9279645112427798,4.653133869171143
