epoch,train_loss,train_ce,train_dice,train_focal_tversky,train_ordinal,train_aux,lambda_ft,lambda_ord,amc_p,selection_score,dice_c0,iou_c0,precision_c0,recall_c0,dice_c1,iou_c1,precision_c1,recall_c1,dice_c2,iou_c2,precision_c2,recall_c2,dice_c3,iou_c3,precision_c3,recall_c3,dice_c4,iou_c4,precision_c4,recall_c4,mean_dice_no_bg,mean_iou_no_bg,macro_precision_no_bg,macro_recall_no_bg,minority_dice_c2_c3_c4,ordinal_mae_fg,adjacent_error_rate_fg,distant_error_rate_fg,exact_rate_fg,weighted_kappa_fg,val_loss,epoch_seconds
111,0.9847404591061852,0.3088128642941063,0.6759275963360613,0.5851483365351503,0.020955747609894552,0.9847404591061852,0.0,0.0,0.0,0.7304892661790201,0.9511437320667794,0.9068389646381344,0.9759677982891521,0.9275511591961498,0.8492867396365069,0.7380524487640215,0.793551028632795,0.9134431743819545,0.5792990315962476,0.4077557800549167,0.47307138060326287,0.7470477768571805,0.748616943028378,0.5982316436663682,0.7149434035685877,0.7856192874727391,0.7444775126162034,0.5929623085983219,0.7529633184180209,0.736180843285356,0.730420056719334,0.584250545270907,0.6836322828056667,0.7955727704993076,0.6907978290802763,0.05259277483509733,0.05248785139302955,3.6582502789918345e-05,0.9474755661041805,0.9688455171505419,0.9238412055102262,5.751154661178589
112,1.0079349414868788,0.3284510336816311,0.6794839074665849,0.587440293959596,0.022139726329524736,1.0079349414868788,0.0,0.0,0.0,0.720876887312643,0.9545448776706917,0.9130424226569714,0.9654292917290964,0.9439031529624256,0.8564558206765716,0.7489486074628868,0.8478524005654094,0.8652356338232479,0.5574156544632282,0.38640073711310047,0.454584428349339,0.7203700635183252,0.739458784464521,0.5866200766393809,0.6738547402232801,0.8192145284875438,0.739024634585344,0.586073808303404,0.7868197050707192,0.6967036314891117,0.7230887235474162,0.577010807379693,0.6907778185521869,0.7753809643295573,0.6786330245043644,0.05539134690599392,0.05514203606641038,8.53345826762431e-05,0.9447726293509133,0.9677045554579956,0.9370276060971346,5.727882146835327
113,1.0060406936840578,0.3223051735284654,0.6837355176156218,0.5939487218856812,0.023092285272055466,1.0060406936840578,0.0,0.0,0.0,0.7410061788196739,0.9508590812501122,0.9063216049023386,0.9732659003163708,0.9294607573065861,0.8502836049736171,0.7395594327887318,0.8042385296150929,0.9019213135918136,0.6063263359874851,0.4350561768110159,0.5191586486433103,0.7286716376691119,0.7423609330001429,0.590281387147961,0.6952704631805312,0.7962936761714066,0.7598598085527655,0.6127208954223269,0.6967456748723067,0.8355471606141338,0.7397076706285026,0.5944044730425089,0.6788533290778103,0.8156084470116165,0.7028490258467978,0.04628189475461577,0.046151604397888076,4.9518453335757845e-05,0.9537988771487762,0.9738446212304441,0.9235681010918184,5.708056688308716
114,1.0120542090047489,0.3299649502574043,0.6820892556147142,0.5896190614862875,0.02271814126883824,1.0120542090047489,0.0,0.0,0.0,0.6808705107823205,0.955974944416542,0.9156628371167695,0.9693923048543954,0.9429239327590812,0.8594850102236847,0.7535937869543058,0.8309749090565575,0.8900209344812873,0.580559035175131,0.40900541097653925,0.49523824380501774,0.7013974040319966,0.632402638747073,0.4624187327823564,0.7887804442522667,0.5277707034406266,0.6785871053832768,0.5135314693444865,0.5303143609868365,0.9419510114549754,0.6877584473822913,0.5346373500144219,0.6613269895251697,0.7652850133522215,0.6305162597684936,0.0715282563465083,0.07137204601733728,5.9351681795849996e-05,0.9285686023008669,0.9623322070653711,0.9745726544748653,6.201186656951904
115,0.9829212860627607,0.306857079775496,0.6760642061179335,0.5845901793376966,0.019506390242234127,0.9829212860627607,0.0,0.0,0.0,0.6576709216530578,0.9520468854122398,0.9084823282258696,0.9723447997010506,0.9325790891884063,0.8503055040597315,0.7395925674709923,0.8194456077238665,0.883580694479945,0.5507140064568805,0.37998987702249915,0.4335393636328885,0.754686550676567,0.6138926708967956,0.44288970847154896,0.7371489509842047,0.5259502406846535,0.6472500921413521,0.4784698844784433,0.48742367236167,0.9630270533755201,0.6655405683886899,0.5102355093608709,0.6193893986756575,0.7818111348041714,0.6039522564983427,0.08272659802146039,0.08236650804784798,0.00014297690128728093,0.9174905150508648,0.9563739723744527,1.003568171100183,5.69664192199707
116,1.0007246360182762,0.3162339482117783,0.6844906874678351,0.5962960543957624,0.021657849611735648,1.0007246360182762,0.0,0.0,0.0,0.6819587546419751,0.9535269713383006,0.9111816026044509,0.9759918122694008,0.93207302873001,0.8583228627609636,0.7518087511471767,0.8244774089375037,0.8950660359014959,0.5671253342657563,0.3957954926749619,0.4428561676988432,0.7883402375034085,0.7081320564490178,0.5481458534396028,0.5980479032834527,0.8678859679736625,0.6224031401110149,0.4518035415391204,0.8027931777931006,0.5082074092127401,0.6889958483966881,0.5368884097002153,0.667043664428225,0.7648749126478268,0.6325535102752631,0.06902500491605311,0.06855370722681925,0.00016688442067581353,0.9312794083525049,0.9572789395781086,0.9488550411029295,5.691669702529907
117,1.0025710707361049,0.32539200715043326,0.6771790662949736,0.5859810347584161,0.02296811517027725,1.0025710707361049,0.0,0.0,0.0,0.7207675938372056,0.9533441730380717,0.9108478149931032,0.9724956304469459,0.9349324512173424,0.8628612296210919,0.758800290780321,0.8256940852182058,0.9035321138496206,0.6025871255740879,0.43121624009771903,0.5861651182586501,0.6199558133112058,0.7183008751773494,0.5604286226509994,0.5979421313281322,0.8993243221998705,0.7113326777211729,0.5519909331318196,0.7610581363853655,0.6677065561783653,0.7237704770234256,0.5756090216652148,0.6927148677975884,0.7726297013847656,0.6774068928242034,0.04783380822089622,0.04751739749941869,0.0001128002185962359,0.9523698022819851,0.9719231503565586,0.9395483285188675,5.536172151565552
118,1.0234305194833062,0.3415369789370082,0.6818935427476059,0.5890742032365366,0.025985659254564034,1.0234305194833062,0.0,0.0,0.0,0.6279927604847182,0.9435831736359994,0.8931921094854628,0.9815931875271128,0.908407127221631,0.8424575626202506,0.7277984248484791,0.7664383456378061,0.9352171076462629,0.542365478858072,0.37208605517463766,0.421212334187909,0.7613532173432332,0.6500934725132899,0.4815840647305041,0.5416113287387029,0.8129167963628219,0.5150623855699246,0.34685792895589584,0.8459321750750577,0.37024737996585605,0.6374947248903842,0.4820816184273792,0.643798545909869,0.7199336253295435,0.5691737789804289,0.07371881347540665,0.07341277265499668,0.0001114666051171443,0.9264757607398861,0.9524007562934563,1.019093325192278,5.76146936416626
119,0.9894962364977057,0.31357246434146707,0.6759237762201916,0.5827823697843335,0.020238626702352616,0.9894962364977057,0.0,0.0,0.0,0.7051333857561777,0.9524246598047857,0.90917056106657,0.9637442642358579,0.9413678759921222,0.8495784627769484,0.7384931829663983,0.8395230723346355,0.8598776502451196,0.5391684341544454,0.369083230921537,0.41539008448144826,0.7680254073459946,0.684135949068981,0.5199138532471734,0.7261865672431981,0.6466887385985063,0.7584322371174137,0.6108665670865504,0.6881288125834145,0.8447355593467679,0.7078287707794472,0.5595892085554148,0.6673071341606741,0.7798318388840971,0.6605788734469468,0.06347098910329191,0.06329634888318632,6.059805227760304e-05,0.9366430530645361,0.9643743045417555,0.9754991775209253,5.620800018310547
120,0.9930641705339606,0.31150845997035503,0.6815557080236349,0.5913376980884508,0.02125688186375059,0.9930641705339606,0.0,0.0,0.0,0.6885493911277718,0.9560258214878161,0.9157561950912361,0.9596603983413616,0.9524186716410424,0.8556962267880679,0.7477876476682627,0.8747931425931857,0.837415277532392,0.5694092457821535,0.39802385420383146,0.45388187800513796,0.7638276719137937,0.6994893120001229,0.5378574112881024,0.6235471341436245,0.7964949017610132,0.6525727251829474,0.48431016454787934,0.8334185654487155,0.5362174019010153,0.6942918774383229,0.5419947694270191,0.696410180047666,0.7334888132770536,0.6404904276550746,0.0681096495735279,0.06802829445414997,2.9972938718185866e-05,0.9319417326071319,0.9596757130323019,0.9642060981555418,5.6003453731536865
