epoch,train_loss,train_ce,train_dice,train_focal_tversky,train_ordinal,train_aux,lambda_ft,lambda_ord,amc_p,selection_score,dice_c0,iou_c0,precision_c0,recall_c0,dice_c1,iou_c1,precision_c1,recall_c1,dice_c2,iou_c2,precision_c2,recall_c2,dice_c3,iou_c3,precision_c3,recall_c3,dice_c4,iou_c4,precision_c4,recall_c4,mean_dice_no_bg,mean_iou_no_bg,macro_precision_no_bg,macro_recall_no_bg,minority_dice_c2_c3_c4,ordinal_mae_fg,adjacent_error_rate_fg,distant_error_rate_fg,exact_rate_fg,weighted_kappa_fg,val_loss,epoch_seconds
111,1.3172636702656746,0.3024975395846096,0.6424359086562287,0.5449660694734617,0.017955424981416647,0.9805164235559377,0.5,0.1,0.8475982342038834,0.7344196026094982,0.9546904088665049,0.9133087622694385,0.9744102177822233,0.9357529339578655,0.864294526759981,0.7610199537863122,0.8307971271808786,0.9006066163225741,0.5706423451974073,0.39922992211226394,0.4356195391898017,0.8269649268157511,0.7403554758455659,0.587749529052688,0.7223478526175774,0.7592838884329632,0.7714035465227053,0.6278738184042474,0.7674101678153387,0.7754387033877177,0.7366739735814148,0.5939683058388778,0.6890436717008992,0.8155735337397515,0.6941337891885594,0.05214615728751801,0.05205676271930996,3.842752932020487e-05,0.9479048097513698,0.9693713702193811,0.9123104160482233,8.913926362991333
112,1.327658554369753,0.3052451867948879,0.6464460407468405,0.5518398831852458,0.018232046077752206,0.9822418615221977,0.5,0.1,0.8487714763661715,0.7508241306964997,0.9568475143877134,0.91726523934426,0.9726351006499919,0.9415642627249717,0.8649153410675241,0.7619831122384824,0.8148746178224112,0.9215040847407228,0.6070389583427438,0.43579033453837845,0.5858193045273742,0.6298536315934476,0.7637428893703571,0.6177864481453799,0.7892950111370264,0.7397933035896526,0.768808971142651,0.6244432855039334,0.7202440205905297,0.8243967828417728,0.751126539980819,0.6100007951065435,0.7275582385193354,0.778886950691399,0.7131969396185839,0.04213563002853491,0.0420659830126448,2.6474011888053216e-05,0.9579075429754671,0.9756800493110359,0.911051719026132,7.914027452468872
113,1.3200418759476056,0.30760024852034723,0.6399452340873805,0.5458468484946273,0.017114132443566632,0.9786155108701099,0.5,0.1,0.8461320884424547,0.7407736688464349,0.9584679245520525,0.9202481105921102,0.9702879739459195,0.946932392877933,0.8709732248746592,0.7714371740900181,0.8468835301110696,0.8964735121071533,0.5878252040070708,0.41625527213418284,0.4692479538175481,0.7865948632973881,0.7375977216233645,0.5842810443687296,0.7862669589852089,0.6946024379737622,0.7778361142009409,0.6364417434020204,0.7578624895233803,0.7988910553253229,0.7435580661765089,0.6021038084987378,0.7150652331093017,0.7941404671759066,0.7010863466104587,0.05021141996619911,0.05015511254907376,2.0961155280238315e-05,0.949823926295646,0.9705444102720702,0.9142832769588991,7.7506818771362305
114,1.3427439413287423,0.3185972296209498,0.6468244039199569,0.5517520701343362,0.019382391495210784,0.9950803301551125,0.5,0.1,0.8459148191203629,0.7282754108904813,0.9553676025249519,0.9145490842847154,0.9762025085848159,0.9354034628057425,0.8643629822197528,0.7611261069221439,0.8303162751113345,0.9013212115349836,0.5619931818708775,0.39081398974313813,0.4322312526382625,0.8030930682131564,0.7489813745434396,0.5986972210506444,0.7014915948506428,0.8033680133060168,0.7499814287482744,0.5999762291509547,0.7621540010064946,0.7381915671459457,0.7313297418455862,0.5876533867167202,0.6815482809016836,0.8114934650500256,0.6869853283875305,0.05609970995105826,0.05599801596233866,4.4214777704175805e-05,0.9439577692599571,0.9668529130428717,0.8958918249065225,8.005882024765015
115,1.3174032467332752,0.2981874454258518,0.6439436379481446,0.5521848364309832,0.018085388188493114,0.9737120067531412,0.5,0.1,0.8485177534428568,0.7534551540735773,0.956391518815515,0.9164275071145652,0.9758441464924691,0.9376992768513623,0.864457586915334,0.7612728304591123,0.8257963945819383,0.9069165710089467,0.6157402679795373,0.4448155600689214,0.5075051305652573,0.7826567246616524,0.7742764713562332,0.6316893273746252,0.7187748297102524,0.839066690562179,0.760321076105646,0.6133209667848164,0.7715362853396581,0.7494272483548166,0.7536988505891876,0.6127746711718689,0.7059031600492764,0.8195168086468987,0.7167792718138055,0.04632119025489073,0.04625638172785974,2.4957320968456764e-05,0.9537186609511719,0.9727793580853773,0.8809084499424155,7.989901542663574
116,1.3303448232737454,0.2986538144336505,0.6523634412071921,0.558965221724727,0.019280277083246554,0.9791692515665834,0.5,0.1,0.8451618990800958,0.7346817592369373,0.9546498392706549,0.9132345075688246,0.977127880413054,0.933182721178437,0.8627854478870064,0.7586830877989681,0.8036584342739376,0.9313036131473629,0.5708691001568827,0.3994519327932451,0.5125912641374022,0.6440983153824554,0.7487430901976743,0.5983927715659616,0.7188208747974798,0.7812646399476567,0.7631995880098525,0.6170757873388647,0.7589119498749429,0.7675359493053395,0.736399306562854,0.5934008948742598,0.6984956307709407,0.7810506294457036,0.6942705927881366,0.04741898345659369,0.04725554431243796,7.651195228858867e-05,0.9526679437352734,0.9719961159519915,0.9272425730120052,8.030828952789307
117,1.323415350507606,0.3053540319881656,0.6440625966272571,0.5483017237010327,0.019103105469598217,0.9793754809282043,0.5,0.1,0.8463077805224685,0.6760103582578123,0.9558613318553131,0.9154543941503172,0.9733006102128375,0.9390359955286677,0.8663879403524095,0.7642719861517232,0.8293815696294364,0.9068509348464809,0.599439407050665,0.42799962391370067,0.5219193002857935,0.7040044186688371,0.708051930769202,0.5480498385595042,0.5969822052385129,0.8698982238697294,0.5647484097244392,0.3934839114973636,0.87910432386484,0.4159943943455754,0.6846569219741789,0.5334513400305729,0.7068468497546457,0.7241869929326556,0.624079915848102,0.06166211562225546,0.06161458760713099,2.1123562277542486e-05,0.9383642888305914,0.9616533215669745,0.9603590680794283,8.141096115112305
118,1.3146588382395832,0.298943457109007,0.6421646513044834,0.5489142858846621,0.019110245406905466,0.9718256342140111,0.5,0.1,0.85,0.6542544442804348,0.9533073662288395,0.9107806202802247,0.9753552265500784,0.9322342535319924,0.8640116177226757,0.760581385516096,0.8261480732396714,0.905512549338156,0.5156141244742957,0.3473585494012383,0.3750995740617328,0.8244628555647155,0.6646100035784688,0.49768981747612023,0.614159117395265,0.7240914193006553,0.6173580873087781,0.4465061283345092,0.8932131813355687,0.471685352181302,0.6653984582710546,0.5130339701819909,0.6771549865080595,0.7314380440962072,0.5991940717871808,0.07648268863236447,0.07616751880741673,0.00015113642500691197,0.9236813447675764,0.9511846372681003,0.9821586392142556,8.255674839019775
119,1.322023357180032,0.3050053722479127,0.642867867580869,0.5482817209241065,0.017876679162575536,0.9822158644145186,0.5,0.1,0.85,0.6076613333244968,0.9539789329237836,0.9120073801097487,0.9776727011551535,0.9314064218348571,0.8584421943889873,0.7519918747605697,0.8028936914673188,0.922248290251989,0.5638162665080582,0.39257948224855155,0.44659301372601984,0.7644794255730039,0.649994321469703,0.48147524992437707,0.5701852805062759,0.7557813055138718,0.41824945233815625,0.2644218792630835,0.908722150879368,0.27163660736045137,0.6226255586762262,0.4726171215491455,0.6820985341447456,0.678536407174829,0.5440200134386391,0.08369046552981362,0.08363209840217989,2.8384014123245787e-05,0.9163395175836969,0.944616576584455,1.027649846943942,8.02134394645691
120,1.3123093166134574,0.30425150878727436,0.6380410211330111,0.542177823456851,0.016832408135914276,0.9724463698538867,0.5,0.1,0.85,0.6583787884683191,0.9519437181942824,0.9082944634940399,0.9809067658048198,0.9246419899255971,0.8578788729723401,0.7511277505258549,0.7970746368285351,0.9287260366318831,0.5861023883888985,0.4145295837377144,0.4734665841499829,0.7690582711957598,0.6938489366754663,0.5312164543275869,0.5798968364733407,0.8635376087482554,0.5324350502593456,0.36280169429873377,0.9070920425374541,0.3768035583719,0.6675663120740126,0.5149188707224724,0.6893825249973281,0.7345313687369496,0.6041287917745701,0.06828609751837095,0.06824341574340982,1.8969677760503076e-05,0.9317376145788296,0.956316197813732,0.9446694878014651,8.00396466255188
